Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2013-01-10,1472.1199951171875,0.3050000071525574,1.125436045664791,,0.0005608792493505543,1.6236915588378906,0.007597383577376604,0.029871222625602097,0.03557323250141271,-0.000659120727105611,-0.00703650432802605,-10.703128436778792,-0.5803914051412163,0.4661274014155713,0.04744299653454752,0.08284901100093672,0.0478514224264359,,
2013-01-11,1472.050048828125,0.30399999022483826,1.1254570305609284,,1.864584005316361e-05,1.6236144304275513,-4.750188600155525e-05,0.029845758218922994,0.03555527961792575,-0.0011973541059450282,6.614772605471886e-05,-10.705312062693258,-0.5800129737806874,0.4666666666666667,0.04741822915795815,0.08284901100093672,0.0478514224264359,,
2013-01-14,1470.6800537109375,0.30399999022483826,1.1261813346034018,,0.00064335736916038,1.6221033334732056,-0.0009306994033977389,0.029977941452092694,0.03553829233303452,-0.0005726425768378118,0.001574056772558119,-10.70256664981055,-0.5777045001766687,0.467204843592331,0.04739346178136877,0.08284901100093672,0.0478514224264359,,
2013-01-15,1472.3399658203125,0.30300000309944153,1.1264239620571173,,0.00021541941236973006,1.6239341497421265,0.001128668081946671,0.030002010919472067,0.03552038964570635,-0.0009965806195858101,-0.000913248669576941,-10.70324710101512,-0.5785768477363876,0.46673387096774194,0.0473686944047794,0.08284901100093672,0.0478514224264359,,
2013-01-16,1472.6300048828125,0.30300000309944153,1.126171572842251,,-0.0002240874688883565,1.6242541074752808,0.00019702629651874304,0.0299153806292993,0.035502901523844506,-0.0014360875008438967,-0.00042111376540709955,-10.707132873524866,-0.5788217492110478,0.4662638469284995,0.04734392702819002,0.08284901100093672,0.0478514224264359,,
2013-01-17,1480.93994140625,0.3019999861717224,1.1262009687510037,,2.6102172896863562e-05,1.6334196329116821,0.005642913281917572,0.029891849605752936,0.03548505145483943,-0.0011818978286007031,-0.0056168111090207085,-10.709208053327444,-0.5856336146742551,0.46579476861167,0.04731915965160065,0.08284901100093672,0.0478514224264359,,
2013-01-18,1485.97998046875,0.3019999861717224,1.1272933796225526,,0.0009695262452357883,1.6389786005020142,0.003403269685804844,0.030105407104952128,0.035469756162453535,-0.00023847375626177836,-0.0024337434405690556,-10.703562052233568,-0.5884293839722556,0.4653266331658292,0.04729439227501128,0.08284901100093672,0.0478514224264359,,
2013-01-22,1492.56005859375,0.3019999861717224,1.127337119613912,,3.8800141645922714e-05,1.6462361812591553,0.00442811194807291,0.030084919783974744,0.03545195126785873,-0.001169199859851644,-0.004389311806426988,-10.705549210790771,-0.5936882404032477,0.464859437751004,0.0472696248984219,0.08284901100093672,0.0478514224264359,,
2013-01-23,1494.81005859375,0.3009999990463257,1.1278587768683284,,0.0004626270068458921,1.6487178802490234,0.0015074987895786762,0.030170749103861905,0.035434564179411966,-0.0007413729641937011,-0.0010448717827327841,-10.704227994597918,-0.5947180371691773,0.46439317953861586,0.04724485752183253,0.08284901100093672,0.0478514224264359,,
2013-01-24,1494.8199462890625,0.3005000054836273,1.1277518704819625,,-9.479152492167242e-05,1.6487287282943726,6.579685759788845e-06,0.030116772520360623,0.035416953322741924,-0.0012967915971476007,-0.00010137121068146127,-10.70714143949012,-0.5945482767089701,0.46392785571142287,0.04722009014524315,0.08284901100093672,0.0478514224264359,,
2013-01-25,1502.9599609375,0.3005000054836273,1.1262752537463818,,-0.0013102033519851314,1.6577068567276,0.005445485468953848,0.029758746884207828,0.03540643903344557,-0.0025122034242110597,-0.006755688820938979,-10.717380317423569,-0.6027548573395383,0.46346346346346345,0.04719532276865378,0.08284901100093672,0.0478514224264359,,
2013-01-28,1500.1800537109375,0.30149999260902405,1.1232184549799071,,-0.002717767679138297,1.6546406745910645,-0.0018496528500691056,0.029049546217539045,0.03541712744669854,-0.003923767665406877,-0.0008681148290691915,-10.732791189308411,-0.6035548010708778,0.463,0.047170555392064405,0.08284901100093672,0.0478514224264359,,
2013-01-29,1507.8399658203125,0.3005000054836273,1.1240720902381083,1.0,0.0007597017671557016,1.6630892753601074,0.005106003489345312,0.02921026139793004,0.03540087519332567,-0.0004422983050702267,-0.0043463017221896105,-10.728957119901084,-0.6087381159146885,0.46253746253746253,0.04714578801547503,0.08284901100093672,0.0478514224264359,,
2013-01-30,1501.9599609375,0.2985000014305115,1.1210237473695794,,-0.002715558677485519,1.6566039323806763,-0.003899575909599662,0.028503574840276037,0.03541146160876677,-0.0039095586887955,0.001184017232114143,-10.74430373426831,-0.6069271381520503,0.4630738522954092,0.047125902401981175,0.08214894780514333,0.0478514224264359,,
2013-01-31,1498.1099853515625,0.2980000078678131,1.120957276426325,,-5.929661542045106e-05,1.652357578277588,-0.0025632886681705713,0.028460376705983528,0.035393892570631684,-0.0012512966115014457,0.0025039920527501203,-10.746866537416398,-0.6034332873422449,0.46360917248255235,0.04710601678848733,0.08214894780514333,0.0478514224264359,,
2013-02-01,1513.1700439453125,0.2955000102519989,1.122444226314331,,0.0013256210303304455,1.6689682006835938,0.010052680037915707,0.028762114635143513,0.0353814116515467,0.0001436209939790628,-0.008727059007585261,-10.737671618808685,-0.6140531385891582,0.4631474103585657,0.04708613117499348,0.08214894780514333,0.0478514224264359,,
2013-02-04,1495.7099609375,0.2955000102519989,1.120717732818454,,-0.0015393394398186128,1.6497104167938232,-0.011538736522197723,0.028350575356944713,0.03537341203778273,-0.0027213394761699955,0.00999939708237911,-10.748848689951767,-0.6008771777068909,0.46368159203980097,0.04706624556149963,0.08214894780514333,0.0478514224264359,,
2013-02-05,1511.2900390625,0.2955000102519989,1.1210971405784746,,0.00033848268931149783,1.666894555091858,0.010416457429528236,0.02840650984697546,0.035355986988589924,-0.0008435173470398849,-0.010077974740216739,-10.748338044195652,-0.6131429745205953,0.46322067594433397,0.04704635994800579,0.08214894780514333,0.0478514224264359,,
2013-02-06,1512.1199951171875,0.2930000126361847,1.1216666017196089,,0.0005078209020701469,1.6678099632263184,0.000549169781152159,0.028504373516956154,0.035338955884674894,-0.000664179174551624,-4.1348879082012124e-05,-10.746386548361945,-0.6128900288237462,0.4627606752730884,0.04702647433451194,0.08214894780514333,0.0478514224264359,,
2013-02-07,1509.3900146484375,0.2919999957084656,1.121335211330076,,-0.0002954882961003352,1.6647989749908447,-0.0018053544918075204,0.028402809580902542,0.03532199362098087,-0.0014634882258488108,0.0015098661957071852,-10.750431989997864,-0.6106706647567197,0.4632936507936508,0.04700658872101809,0.08214894780514333,0.0478514224264359,,
2013-02-08,1517.9300537109375,0.2919999957084656,1.122045721300968,,0.0006334278626636963,1.6742182970046997,0.0056579336524009705,0.028531604581977888,0.03530541660765904,-0.0005345720670847792,-0.005024505789737274,-10.7474088280256,-0.6166702964634286,0.4628344895936571,0.04698670310752424,0.08214894780514333,0.0478514224264359,,
2013-02-11,1517.010009765625,0.2930999994277954,1.1219671747401327,,-7.000544516114204e-05,1.673203468322754,-0.000606150773819536,0.02848602738804495,0.035288035930049436,-0.0012424054084133884,0.0005361453286583939,-10.749913790121244,-0.6156860670690683,0.4633663366336634,0.046966817494030394,0.08214894780514333,0.0478514224264359,,
2013-02-12,1519.4300537109375,0.2921000123023987,1.1221099673702308,,0.00012726178401917254,1.6758726835250854,0.0015952723333612084,0.02848932058153333,0.03527056290083141,-0.0010411382651904222,-0.001468010549342036,-10.750941146277126,-0.6172306930641893,0.4629080118694362,0.046946931880536544,0.08214894780514333,0.0478514224264359,,
2013-02-13,1520.3299560546875,0.29010000824928284,1.1211052114026316,,-0.0008958177925142419,1.6768653392791748,0.0005923216813243926,0.028239870217195293,0.03525668757477654,-0.0020562177808078896,-0.0014881394738386344,-10.758679791281066,-0.6187992279057368,0.4624505928853755,0.046927046267042694,0.08214894780514333,0.0478514224264359,,
2013-02-14,1521.3800048828125,0.29010000824928284,1.1229336829800862,,0.0016296259273265307,1.6780234575271606,0.0006906447815708816,0.02861417091967746,0.035247317821031666,0.0004692259390328829,0.0009389811457556491,-10.746315442321103,-0.6173063605075975,0.4629812438302073,0.04690716065354885,0.08214894780514333,0.0478514224264359,,
2013-02-15,1519.7900390625,0.29010000824928284,1.1221049451155702,,-0.0007382838689611593,1.676269769668579,-0.0010450914269313216,0.028403929166068025,0.03523246039407603,-0.001898683857254807,0.00030680755797016235,-10.75312914338534,-0.6166139956138861,0.4635108481262327,0.04688727504005499,0.08214894780514333,0.0478514224264359,,
2013-02-19,1530.93994140625,0.2890999913215637,1.123400509853401,,0.0011539182670169262,1.6885676383972168,0.007336449809372425,0.028660161321327298,0.035218867624417644,-2.48169081874805e-06,-0.006182531542355499,-10.745405986035887,-0.6240265548919026,0.4630541871921182,0.04686738942656115,0.08214894780514333,0.0478514224264359,,
2013-02-20,1511.949951171875,0.2890999913215637,1.1208190759940044,,-0.0023005190883917392,1.667622447013855,-0.012404117733240128,0.02806587989079653,0.03522189494138531,-0.0034569190462274135,0.010103598644848388,-10.759331962269595,-0.6107897397907339,0.46358267716535434,0.04684750381306731,0.08214894780514333,0.0478514224264359,,
2013-02-21,1502.4200439453125,0.288100004196167,1.1197399277760665,,-0.0009632848762910345,1.657111406326294,-0.006303010042756796,0.02780148746310375,0.03520859561176466,-0.002115684920084057,0.005339725166465761,-10.767382050308955,-0.603712356712308,0.464110127826942,0.04682761819957345,0.08214894780514333,0.0478514224264359,,
2013-02-22,1515.5999755859375,0.288100004196167,1.122128084009348,,0.002130506456275341,1.6716482639312744,0.008772408589720726,0.02829738640868895,0.03520550596766601,0.0009781064124823186,-0.006641902133445385,-10.7496450992099,-0.6116836566826069,0.4636542239685658,0.046807732586079606,0.08214894780514333,0.0478514224264359,,
2013-02-25,1487.8499755859375,0.2865999937057495,1.1213786445978802,,-0.0006680964489990393,1.6410411596298218,-0.018309535458683968,0.028105706822174278,0.03519033808574464,-0.0018144964471051017,0.01764143900968493,-10.755932381205465,-0.588618392001704,0.46418056918547596,0.046787846972585756,0.08214894780514333,0.0478514224264359,,
2013-02-26,1496.93994140625,0.2865999937057495,1.1219439012303285,,0.0005039459398848423,1.6510670185089111,0.00610945001244545,0.028201668369379217,0.035173600839033856,-0.0006424540582212201,-0.0056055040725606076,-10.753847272844979,-0.5953049536915271,0.46372549019607845,0.046767961359091906,0.08214894780514333,0.0478514224264359,,
2013-02-27,1515.989990234375,0.2870999872684479,1.124316980450465,,0.0021129158437089984,1.6720784902572632,0.012725995853543282,0.028691411065322286,0.035170283068513115,0.0009645159467892711,-0.010613080009834283,-10.736327908391326,-0.6081074781668451,0.4632713026444662,0.04674807574559806,0.08214894780514333,0.0478514224264359,,
2013-02-28,1514.6800537109375,0.2870999872684479,1.1256752800099852,,0.001207381686059425,1.6706336736679077,-0.0008640841697342694,0.028958685048149614,0.035157208816966525,5.898178913969765e-05,0.0020714658557936944,-10.728102347562507,-0.6052043299438857,0.4637964774951076,0.046729460992939,0.08146816180399821,0.0478514224264359,,
2013-03-01,1518.199951171875,0.2840999960899353,1.1265970549761175,,0.0008185289170219157,1.674515962600708,0.002323842141777277,0.029130408942780437,0.035141721345628436,-0.0003178711213545349,-0.0015053132247553613,-10.72330999028124,-0.6067892494555626,0.4633431085043988,0.04671084624027994,0.08146816180399821,0.0478514224264359,,
2013-03-04,1525.199951171875,0.2831000089645386,1.126681120143867,,7.461588073466585e-05,1.682236671447754,0.0046107107773423195,0.02912017804555474,0.03512454743232423,-0.0010577841271838112,-0.004536094896607654,-10.724495765516663,-0.6121321890780015,0.462890625,0.04669223148762088,0.08146816180399821,0.0478514224264359,,
2013-03-05,1539.7900390625,0.28110000491142273,1.1284228131424583,,0.0015446679145822845,1.698328971862793,0.009566014632582664,0.029468516387603536,0.03511447716387336,0.00042026785116443255,-0.00802134671800038,-10.712802144974013,-0.6217445276006381,0.4624390243902439,0.046673616734961815,0.08146816180399821,0.0478514224264359,,
2013-03-06,1541.4599609375,0.27959999442100525,1.1282600074620446,,-0.00014428760586970846,1.700170874595642,0.0010845382930710912,0.029404636838037228,0.03509758254598751,-0.0012626876236006002,-0.0012288258989407996,-10.715475220121325,-0.6229747081071328,0.4619883040935672,0.04665500198230276,0.08146816180399821,0.0478514224264359,,
2013-03-07,1544.260009765625,0.28060001134872437,1.1274306480959255,,-0.0007353485296821838,1.7032592296600342,0.00181649683509022,0.02919700123019051,0.03508299848694932,-0.001857748577871049,-0.0025518453647724038,-10.722015767378554,-0.6258478760036995,0.46153846153846156,0.0466363872296437,0.08146816180399821,0.0478514224264359,,
2013-03-08,1551.1800537109375,0.2800999879837036,1.1260693605862653,,-0.001208154133567868,1.7108917236328125,0.004481111187487841,0.028874787675110588,0.03507200078048199,-0.0023285540501124247,-0.005689265321055709,-10.731165407418132,-0.6325865756633063,0.46108949416342415,0.04661777247698464,0.08146816180399821,0.0478514224264359,,
2013-03-11,1556.219970703125,0.2800999879837036,1.126674583674531,,0.0005373208121314255,1.716450572013855,0.003249094123020768,0.028977271071959708,0.03505555485799391,-0.0005830791044131312,-0.0027117733108893427,-10.728649160416333,-0.6356501962976064,0.4606413994169096,0.04659915772432558,0.08146816180399821,0.0478514224264359,,
2013-03-12,1552.47998046875,0.28110000491142273,1.1276826661419994,,0.000894341422365913,1.7123255729675293,-0.0024032145738601685,0.029166210959842735,0.035040615646541144,-0.00023005864105193896,0.0032975559962260814,-10.723126245890215,-0.6312025260773799,0.46116504854368934,0.046580542971666514,0.08146816180399821,0.0478514224264359,,
2013-03-13,1554.52001953125,0.2800999879837036,1.1273781711261142,,-0.0002700548142237219,1.7145756483078003,0.00131404644344002,0.029072438006869143,0.03502411921028625,-0.0013904547307682785,-0.001584101257663742,-10.726680103373688,-0.6328668383809505,0.46071774975751695,0.04656192821900746,0.08146816180399821,0.0478514224264359,,
2013-03-14,1563.22998046875,0.2800999879837036,1.1288180272570991,,0.001276357373075812,1.724182367324829,0.005602971650660038,0.02935346213987504,0.03501178556545583,0.00015595745653125548,-0.004326614277584226,-10.71762882017532,-0.6379166417699258,0.46027131782945735,0.0465433134663484,0.08146816180399821,0.0478514224264359,,
2013-03-15,1560.699951171875,0.2800999879837036,1.1292522128481552,,0.0003845634105578699,1.7213917970657349,-0.001618489040993154,0.029418115954492265,0.03499506516171586,-0.0007358365059866867,0.002003052451551024,-10.71637292378549,-0.6351023065494487,0.46079380445304935,0.04652469871368934,0.08146816180399821,0.0478514224264359,,
2013-03-18,1552.0999755859375,0.2800999879837036,1.1285125543351406,,-0.0006552131118592319,1.7119064331054688,-0.0055102878250181675,0.029231248068690232,0.03498018697973909,-0.0017756130284037885,0.004855074713158936,-10.722405465373184,-0.6286989676949111,0.46131528046421666,0.04650608396103028,0.08146816180399821,0.0478514224264359,,
2013-03-19,1548.3399658203125,0.28209999203681946,1.1294620940674698,,0.000841054428112456,1.7077592611312866,-0.002422546036541462,0.029406158560438468,0.034965079155705764,-0.00028734554934804757,0.003263600464653918,-10.717421805396805,-0.6243100994557311,0.4618357487922705,0.04648746920837121,0.08146816180399821,0.0478514224264359,,
