Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2013-08-01,1706.8699951171875,0.2655999958515167,1.111371519089041,,0.0015765295521989603,1.411592960357666,0.012540615163743496,0.022072503214520475,0.08272259554401637,0.0005141296116337318,-0.010964085611544536,-5.6111791057159,-0.4416501076801644,0.45652173913043476,0.1067178513216685,0.2227961155379914,0.20728303179958063,,
2013-08-02,1709.6700439453125,0.26660001277923584,1.114437224053793,,0.0027546903235287634,1.41390860080719,0.0016404448542743921,0.022629395509982185,0.08269698371867455,0.0016882902360902396,0.0011142454692543713,-5.604245905698853,-0.44021579226068275,0.4569757727652464,0.10650992304701842,0.2227961155379914,0.20728303179958063,,
2013-08-05,1707.1400146484375,0.2653999924659729,1.1133427135508709,,-0.0009826020716947742,1.4118162393569946,-0.0014798421179875731,0.02240545568240817,0.08266388664108817,-0.002044202006168408,0.0004972400462927989,-5.606328938452539,-0.439474774652608,0.4574290484140234,0.10630199477236839,0.2227961155379914,0.20728303179958063,,
2013-08-06,1697.3699951171875,0.266400009393692,1.1114905573368243,,-0.0016649846675319407,1.4037363529205322,-0.0057230438105762005,0.0220396077903603,0.08263326288690935,-0.00273058474887887,0.00405805914304426,-5.609876438541289,-0.4347289599030373,0.4578815679733111,0.10609406649771831,0.2227961155379914,0.20728303179958063,,
2013-08-07,1690.9100341796875,0.266400009393692,1.1109485757481972,,-0.00048773583159417155,1.3983938694000244,-0.0038059023208916187,0.021919629818952877,0.08259921471005022,-0.0015533359129411006,0.003318166489297447,-5.610873530521623,-0.4308222384700083,0.4583333333333333,0.10588613822306828,0.2227961155379914,0.20728303179958063,,
2013-08-08,1697.47998046875,0.2646999955177307,1.1126406183472677,1.0,0.0015219024540631537,1.4038273096084595,0.0038854863960295916,0.02221817768214758,0.08256738417790921,0.00046310242449477956,-0.002363583941966438,-5.607102971982018,-0.43327755374358984,0.4579517069109076,0.10567820994841823,0.2227961155379914,0.20728303179958063,,
2013-08-09,1691.4200439453125,0.2646999955177307,1.111878628229843,,-0.0006850829889647608,1.3988157510757446,-0.0035699252039194107,0.022057205198850294,0.08253375734685704,-0.001743883018533135,0.00288484221495465,-5.608526120071728,-0.42986273307549205,0.4584026622296173,0.10563874236379599,0.22087614987258858,0.20728303179958063,,
2013-08-12,1689.469970703125,0.2646999955177307,1.1108368136202573,,-0.0009374251568712438,1.397202968597412,-0.001152962795458734,0.021844060149459884,0.08250074328388535,-0.001996225186439618,0.0002155376385874902,-5.610503116088812,-0.4294429571678232,0.45885286783042395,0.10559927477917376,0.22087614987258858,0.20728303179958063,,
2013-08-13,1694.1600341796875,0.26420000195503235,1.1093972870726272,,-0.0012967342037462498,1.4010816812515259,0.0027760553639382124,0.021556661801381796,0.08246885836986208,-0.0023535342180856372,-0.004072789567684462,-5.613249944447631,-0.43378983314479025,0.4584717607973422,0.10555980719455152,0.22087614987258858,0.20728303179958063,,
2013-08-14,1685.3900146484375,0.2632000148296356,1.108102437490672,,-0.0011678465749319217,1.3938288688659668,-0.005176580511033535,0.021296480634963238,0.08243658242821238,-0.0022206466752286574,0.004008733936101613,-5.615710892771164,-0.4291153876860579,0.4589211618257261,0.10552033960992928,0.22087614987258858,0.20728303179958063,,
2013-08-15,1661.3199462890625,0.2632000148296356,1.100770146886059,,-0.006638968302560264,1.3739227056503296,-0.014281640760600567,0.019902584651318934,0.08245922164414708,-0.007691768402856999,0.007642672458040303,-5.628039726233224,-0.4203391935235978,0.4593698175787728,0.10550148389850406,0.22087614987258858,0.20728303179958063,,
2013-08-16,1655.8299560546875,0.26409998536109924,1.099355533321334,,-0.001285939046472881,1.3693825006484985,-0.003304556244984269,0.01961974509351484,0.08242737037280667,-0.002342338941351149,0.002018617198511388,-5.630753268398154,-0.4179095371744661,0.45981772990886494,0.10546613868852121,0.22087614987258858,0.20728303179958063,,
2013-08-19,1646.06005859375,0.2630999982357025,1.095390498658036,,-0.0036132098377165828,1.3613027334213257,-0.005900299642235041,0.01885573664606231,0.08241033194545408,-0.004665609818552199,0.002287089804518458,-5.638076907724095,-0.4151814881102918,0.4602649006622517,0.10543079347853838,0.22087614987258858,0.20728303179958063,,
2013-08-20,1652.3499755859375,0.2621000111103058,1.098240099703738,,0.002598069748591697,1.3665045499801636,0.0038212048821151257,0.019377375769719762,0.0823842014634075,0.001549669681798732,-0.0012231351335234286,-5.631537308637538,-0.4163698489548615,0.4598842018196857,0.10539544826855554,0.22087614987258858,0.20728303179958063,,
2013-08-21,1642.800048828125,0.2621000111103058,1.0943443819901122,,-0.0035535431775943066,1.3586066961288452,-0.0057796030305325985,0.018627158273712904,0.08236666115660564,-0.0046019432443872715,0.002226059852938292,-5.638736585931931,-0.4137132094133341,0.46033057851239667,0.10536010305857271,0.22087614987258858,0.20728303179958063,,
2013-08-22,1656.9599609375,0.2621000111103058,1.0978941350069662,,0.0032384761892785136,1.370316982269287,0.008619334548711777,0.01928033076673183,0.0823451677667825,0.0021900761224855486,-0.005380858359433263,-5.6305020693838514,-0.41949346141432026,0.4599504541701073,0.10532475784858988,0.22087614987258858,0.20728303179958063,,
2013-08-23,1663.5,0.2621000111103058,1.1004647145391102,,0.0023386361187239385,1.3757256269454956,0.003947002813220024,0.01974681484174359,0.08231757003431421,0.0012902360519309736,-0.0016083666944960856,-5.624655506968935,-0.4211057386107038,0.45957095709570955,0.10528941263860704,0.22087614987258858,0.20728303179958063,,
2013-08-27,1630.47998046875,0.25940001010894775,1.095020810162115,,-0.004959190550635761,1.34841787815094,-0.019849706441164017,0.018708443487662235,0.08231538693555693,-0.005996790535192198,0.014890515890528255,-5.63429066449386,-0.4041095793257588,0.4600164880461665,0.10525406742862421,0.22087614987258858,0.20728303179958063,,
2013-08-28,1634.9599609375,0.2605000138282776,1.0946533058713646,,-0.00033567030957731836,1.3521227836608887,0.002747594378888607,0.018623908050362407,0.08228166031644826,-0.0013776703276375257,-0.0030832646884659254,-5.634888566970897,-0.4073552614922223,0.4596375617792422,0.10521872221864137,0.22087614987258858,0.20728303179958063,,
2013-08-29,1638.1700439453125,0.2612000107765198,1.096784085389933,,0.0019446416297819041,1.3547775745391846,0.0019634244963526726,0.019008711753568257,0.08225213938575172,0.0008998415904011153,-1.878286657076844e-05,-5.630047963254627,-0.4072081905628369,0.45925925925925926,0.10518337700865854,0.22087614987258858,0.20728303179958063,,
2013-08-30,1632.969970703125,0.25949999690055847,1.094361083070748,,-0.002211631928090263,1.3504770994186401,-0.0031743033323436975,0.01853838552513394,0.08222482679147007,-0.003249631915692497,0.0009626714042534346,-5.634627829454872,-0.4059712036087061,0.4597039473684211,0.10514803179867571,0.22087614987258858,0.20728303179958063,,
2013-09-03,1639.77001953125,0.25949999690055847,1.095608875333754,,0.0011395520685086313,1.3561007976531982,0.004164230544120073,0.018757243069589175,0.0821924287421095,0.00010155208090639745,-0.003024678475611442,-5.631772550861436,-0.40914763653464004,0.45932621199671325,0.10511268658869287,0.22087614987258858,0.20728303179958063,,
2013-09-04,1653.0799560546875,0.2590000033378601,1.0977197056410093,,0.0019247740418290443,1.3671082258224487,0.008116968907415867,0.019136911597822076,0.08216292721919091,0.0008887740694557972,-0.0061921948655868225,-5.626971494131266,-0.4157967223262138,0.45894909688013136,0.10507734137871004,0.22087614987258858,0.20728303179958063,,
2013-09-05,1655.0799560546875,0.2581000030040741,1.0958476120218417,,-0.0017068945717966522,1.3687622547149658,0.0012098741717636585,0.01877115232419863,0.0821331628202366,-0.002739294633173045,-0.0029167687435603107,-5.630508888835678,-0.4188472843524749,0.4585726004922067,0.1050419961687272,0.22087614987258858,0.20728303179958063,,
2013-09-06,1655.1700439453125,0.2563999891281128,1.0981221616028596,,0.0020734564562021607,1.368836760520935,5.443297777674161e-05,0.01918065475184317,0.0821044508321712,0.0010478564466043228,0.002019023478425419,-5.625311886813159,-0.4164339671068905,0.45901639344262296,0.10500665095874435,0.22087614987258858,0.20728303179958063,,
2013-09-09,1671.7099609375,0.25589999556541443,1.1028381597832635,,0.004285407012481882,1.38251531124115,0.009992828592658043,0.020042383743136067,0.08209288682051265,0.0032618070181130304,-0.005707421580176161,-5.614188449204671,-0.42254102752872236,0.45864045864045866,0.10497130574876154,0.22087614987258858,0.20728303179958063,,
2013-09-10,1683.989990234375,0.25589999556541443,1.1047197774238473,,0.0017047055160261393,1.39267098903656,0.007345797494053841,0.020374735621420354,0.08206255260067294,0.0006811055216572881,-0.005641091978027701,-5.609932590414939,-0.4285696950956897,0.4582651391162029,0.10496718337412213,0.21900671690284942,0.20728303179958063,,
2013-09-11,1689.1300048828125,0.25440001487731934,1.1073679308368454,,0.0023942583001096973,1.3969218730926514,0.003052324755117297,0.020847499185938752,0.08203563295638153,0.0013766582350124845,-0.0006580664550075999,-5.6039195798309,-0.42912149848605835,0.4578904333605887,0.10496306099948273,0.21900671690284942,0.20728303179958063,,
2013-09-12,1683.4200439453125,0.25440001487731934,1.106447844565426,,-0.0008312221230138,1.3921996355056763,-0.0033804592676460743,0.020660691154942522,0.08200312918605442,-0.0018488221881110128,0.0025492371446322742,-5.605573708885132,-0.4261191239892386,0.4583333333333333,0.10495893862484333,0.21900671690284942,0.20728303179958063,,
2013-09-13,1687.989990234375,0.2538999915122986,1.1076966464855347,,0.0011280221842560056,1.3959790468215942,0.002714704954996705,0.02087403389364379,0.08197098472680917,0.00011242225080310142,-0.0015866827707406994,-5.6027268516498046,-0.42769520017993895,0.4579591836734694,0.10495481625020393,0.21900671690284942,0.20728303179958063,,
2013-09-16,1697.5999755859375,0.2518500089645386,1.110863955806665,,0.0028552850615743974,1.4039264917373657,0.005693097598850727,0.02143924370726529,0.08194707977469161,0.001847885074145017,-0.0028378125372763296,-5.595503615804777,-0.430645052149531,0.45758564437194127,0.10495069387556454,0.21900671690284942,0.20728303179958063,,
2013-09-17,1704.760009765625,0.2519499957561493,1.1130471523756293,,0.001963385372969431,1.4098479747772217,0.00421780114993453,0.021821808580562024,0.0819180369185564,0.0009555853824942534,-0.002254415776965099,-5.590587593934193,-0.43295210362781184,0.4572127139364303,0.10494657150092512,0.21900671690284942,0.20728303179958063,,
2013-09-18,1725.52001953125,0.25244998931884766,1.1218039321724025,,0.00783660680736116,1.4270166158676147,0.012177654542028904,0.023399438786799585,0.08195926579882191,0.0068268068016569955,-0.004341047734667744,-5.56876943132648,-0.43754251333371386,0.4568403908794788,0.10494244912628573,0.21900671690284942,0.20728303179958063,,
2013-09-19,1722.3399658203125,0.2502000033855438,1.120697679556125,,-0.0009866237778645426,1.424386739730835,-0.0018429190386086702,0.023179702917594597,0.08192733660011244,-0.0019874238314535886,0.0008562952607441277,-5.570733576382295,-0.43641848951573775,0.45728234336859236,0.10493832675164633,0.21900671690284942,0.20728303179958063,,
2013-09-20,1709.9100341796875,0.24959999322891235,1.1182833507618464,,-0.002156632590765775,1.414107084274292,-0.007216899190098047,0.022722517673197003,0.08190027734978514,-0.0031550325096647153,0.005060266599332272,-5.575117881279245,-0.4306272888718378,0.45772357723577234,0.10493420437700693,0.21900671690284942,0.20728303179958063,,
2013-09-23,1701.8399658203125,0.25060001015663147,1.1172321863539323,,-0.000940422437627611,1.407433032989502,-0.004719622433185577,0.02251307159108482,0.0818682970137872,-0.0019428225033998464,0.0037791999955579664,-5.576983832031378,-0.4262682451555273,0.45816409423233145,0.10493008200236753,0.21900671690284942,0.20728303179958063,,
2013-09-24,1697.4200439453125,0.2502000033855438,1.1184029584773223,,0.0010473732559840854,1.4037777185440063,-0.0025971499271690845,0.022707333151478434,0.08183617374250014,4.657320239503937e-05,0.00364452318315317,-5.57432705611592,-0.42206289848345013,0.4586038961038961,0.10492595962772812,0.21900671690284942,0.20728303179958063,,
2013-09-25,1692.77001953125,0.2476000040769577,1.1188113094852445,,0.0003650531094002013,1.3999321460723877,-0.0027394455391913652,0.022762934079457814,0.08180304746130902,-0.0006253468649981136,0.0031044986485915665,-5.573255243587993,-0.4184606563523043,0.45904298459042986,0.10492183725308872,0.21900671690284942,0.20728303179958063,,
2013-09-26,1698.6700439453125,0.24809999763965607,1.119145533229378,,0.0002986864985411175,1.4048115015029907,0.0034854228142648935,0.022804999468887168,0.08176992177692478,-0.0006937134910861842,-0.003186736315723776,-5.5723430763063035,-0.42178582623722544,0.4586709886547812,0.10491771487844932,0.21900671690284942,0.20728303179958063,,
2013-09-27,1691.75,0.24834999442100525,1.1184832120415342,,-0.0005919848934600319,1.3990886211395264,-0.004073771182447672,0.022666698883596563,0.0817373610002448,-0.001585384890701827,0.00348178628898764,-5.573435363104882,-0.4177687630192015,0.4591093117408907,0.10491359250380992,0.21900671690284942,0.20728303179958063,,
2013-09-30,1681.550048828125,0.2488500028848648,1.1164216989697708,,-0.0018448334390314264,1.390653133392334,-0.006029273383319378,0.022275214208320303,0.08170889907749604,-0.002840233451502208,0.0041844399442879515,-5.57717781427557,-0.41297603220685,0.459546925566343,0.10490947012917051,0.21900671690284942,0.20728303179958063,,
2013-10-01,1695.0,0.24584999680519104,1.119264205904117,,0.002542851354753045,1.4017763137817383,0.007998529821634293,0.02277112174629924,0.08168328745133036,0.001559451317240862,-0.0054556784668812475,-5.570772015541529,-0.4187688423872214,0.45917542441390463,0.10490534775453111,0.21900671690284942,0.20728303179958063,,
2013-10-02,1693.8699951171875,0.24435000121593475,1.1194253229875417,,0.000143938747757269,1.4008418321609497,-0.000666641048155725,0.022781795062287138,0.08165026754190864,-0.000833461244067954,0.000810579795912994,-5.570186218417731,-0.41770799539046194,0.4596122778675283,0.10490122537989172,0.21900671690284942,0.20728303179958063,,
2013-10-03,1678.6600341796875,0.24285000562667847,1.1171686724419105,,-0.002017935589571876,1.3882631063461304,-0.008979404345154762,0.022356237602678374,0.08162278240204712,-0.0029893355939177996,0.006961468755582886,-5.574228211705551,-0.40983441657212333,0.4600484261501211,0.10489710300525232,0.21900671690284942,0.20728303179958063,,
2013-10-04,1690.5,0.24285000562667847,1.1186619097799497,,0.001335734086410939,1.398054838180542,0.007053224835544825,0.022607509605904227,0.08159175588202698,0.0003643340820650154,-0.0057174907491338856,-5.570824803801162,-0.4159041638481669,0.4596774193548387,0.10489298063061292,0.21900671690284942,0.20728303179958063,,
2013-10-07,1676.1199951171875,0.24334999918937683,1.115470181982938,,-0.0028572437414742524,1.3861624002456665,-0.008506417274475098,0.022013699416561384,0.08156957928764573,-0.003830643761049163,0.005649173533000845,-5.576511677705093,-0.40949963934360384,0.46011281224818695,0.10488885825597351,0.21900671690284942,0.20728303179958063,,
2013-10-08,1655.449951171875,0.243599995970726,1.1098742322884172,,-0.005029299243647992,1.3690681457519531,-0.012332071550190449,0.020983636203736458,0.08156902588386573,-0.0060036992126297345,0.007302772306542457,-5.586040147973584,-0.4012631298365527,0.4605475040257649,0.10482859695926852,0.21719532232115296,0.20728303179958063,,
2013-10-09,1656.4000244140625,0.24560000002384186,1.1100447772085256,,0.00015364967795157558,1.3698538541793823,0.0005739001790061593,0.02099765775102862,0.0815361874936082,-0.0008287503519461142,-0.0004202505010545837,-5.585441889633856,-0.4015617866839412,0.46017699115044247,0.10476833566256352,0.21719532232115296,0.20728303179958063,,
