Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2017-08-10,2438.2099609375,1.3091100454330444,1.4516260272144919,,-0.01170750885700178,1.6193091869354248,-0.014474447816610336,0.03755384181925509,0.15333030226033723,-0.01694394919519615,0.002766938959608556,-5.215294163451321,-0.46009808568854926,0.4852881902458686,0.21140587538238484,0.3897994123456896,0.430619528017608,,
2017-08-11,2441.320068359375,1.315000057220459,1.4550001315348817,,0.002321664811144819,1.6213747262954712,0.0012755682691931725,0.037772561545672066,0.15330094728718124,-0.002938335194219599,0.0010460965419516466,-5.215918593232645,-0.4585268847624513,0.4854955680902498,0.21136435345358628,0.38837226404998315,0.430619528017608,,
2017-08-14,2465.840087890625,1.314170002937317,1.4665303871392263,,0.00789333905392331,1.6376594305038452,0.010043763555586338,0.03855208720090169,0.15328974875800397,0.0026366592135373956,-0.0021504245016630286,-5.213024293097586,-0.4614417611634534,0.48530004027386225,0.21132283152478776,0.38837226404998315,0.430619528017608,,
2017-08-15,2464.610107421875,1.314170002937317,1.4655284335638532,,-0.0006834471445793522,1.6368424892425537,-0.000498846871778369,0.038467782098910656,0.15325910818816635,-0.005940126984965266,-0.00018460027280098323,-5.215325641504708,-0.46160849659393766,0.4851046698872786,0.21128130959598923,0.38837226404998315,0.430619528017608,,
2017-08-16,2468.110107421875,1.3166699409484863,1.4678363916283677,,0.001573591202115976,1.639167070388794,0.001420161803252995,0.03861061108017025,0.1532289175077863,-0.0036930887144148716,0.0001534293988629809,-5.216385978991735,-0.46129941539644675,0.4853118712273642,0.21123978766719068,0.38837226404998315,0.430619528017608,,
2017-08-17,2430.010009765625,1.316390037536621,1.452020713297529,,-0.010833292479612233,1.613863229751587,-0.015437011606991291,0.03750564980463395,0.15323770375386686,-0.016098852480747106,0.004603719127379058,-5.22322476206331,-0.45463299796855794,0.48551890587288815,0.21119826573839215,0.38837226404998315,0.430619528017608,,
2017-08-18,2425.550048828125,1.3147200345993042,1.4504864186825128,,-0.0010572203189578855,1.6109012365341187,-0.0018353434279561043,0.037384294465050476,0.1532073586488547,-0.006316100408926328,0.0007781231089982188,-5.2257216184519075,-0.45344419293717214,0.4857257740249296,0.2111567438095936,0.38837226404998315,0.430619528017608,,
2017-08-21,2428.3701171875,1.3144400119781494,1.45220420221664,,0.0011835803115156085,1.612774133682251,0.0011626393534243107,0.0374881975130464,0.153176904618483,-0.004074179863056859,2.0940958091297812e-05,-5.226995522069215,-0.45332349255326415,0.4859324758842444,0.21111522188079507,0.38837226404998315,0.430619528017608,,
2017-08-22,2452.510009765625,1.3172199726104736,1.463241472404777,,0.007571619676671915,1.6288063526153564,0.009940771386027336,0.0382336441669857,0.15316417999339524,0.0023027399762198253,-0.0023691517093554215,-5.224328186472766,-0.4565384772426074,0.4857372438730414,0.21107369995199654,0.38837226404998315,0.430619528017608,,
2017-08-23,2444.0400390625,1.3172199726104736,1.4602705682714965,,-0.002032422042128834,1.6231811046600342,-0.003453601384535432,0.038014230851845465,0.15313497429456407,-0.0073013017425809235,0.0014211793424065977,-5.227333441022419,-0.45443980592454536,0.4859437751004016,0.21103217802319796,0.38837226404998315,0.430619528017608,,
2017-08-24,2438.969970703125,1.3172199726104736,1.4579802741756158,,-0.0015696351614428172,1.6198139190673828,-0.0020744362846016884,0.0378414395948352,0.15310519274733334,-0.0068385148618949065,0.0005048011231588712,-5.2301002399933365,-0.45363785796357775,0.48615014050582095,0.21099065609439943,0.38837226404998315,0.430619528017608,,
2017-08-25,2443.050048828125,1.3177800178527832,1.4589656288620596,,0.0006756071292907673,1.6225236654281616,0.0016728751361370087,0.03789403202771155,0.15307454804774837,-0.00459551286761456,-0.0009972680068462414,-5.231664389769357,-0.4549436072523283,0.4859550561797753,0.21094913416560088,0.38837226404998315,0.430619528017608,,
2017-08-29,2446.300048828125,1.3169399499893188,1.4627204953345776,,0.002570343548325249,1.624682068824768,0.0013302754377946258,0.0381365879262489,0.15304574848852368,-0.002697416236730865,0.0012400681105306233,-5.232144775103689,-0.4531032603640381,0.4861612515042118,0.21090761223680235,0.38837226404998315,0.430619528017608,,
2017-08-30,2457.590087890625,1.3161100149154663,1.4696317925584508,,0.0047138333616679184,1.6321802139282227,0.004615146201103926,0.03859381396974959,0.153021864979326,-0.0005506067240709789,9.868716056399274e-05,-5.231326541044716,-0.45287364593258367,0.4863672814755413,0.21086609030800382,0.38837226404998315,0.430619528017608,,
2017-08-31,2471.64990234375,1.3177800178527832,1.4781521139429463,,0.005780847838614489,1.6415178775787354,0.005720975808799267,0.03915758877763892,0.1530015503700624,0.0005097278417091622,5.9872029815222216e-05,-5.229838853863104,-0.4526986767441531,0.4865731462925852,0.21082456837920527,0.38837226404998315,0.430619528017608,,
2017-09-01,2476.550048828125,1.3161100149154663,1.4789294701792544,,0.0005257590851659444,1.6447722911834717,0.001982563640922308,0.03919456080588966,0.1529709302717499,-0.004738681000572953,-0.0014568045557563636,-5.23148164457273,-0.4546437570096712,0.4863782051282051,0.21078304645040674,0.38837226404998315,0.430619528017608,,
2017-09-05,2457.85009765625,1.3172199726104736,1.473278541345543,,-0.003828277488022669,1.6323529481887817,-0.007550797890871763,0.03879557645153982,0.1529454819235326,-0.009097157188474758,0.0037225204028490944,-5.2353674109484345,-0.44926623748161126,0.48658390068081697,0.2107415245216082,0.38837226404998315,0.430619528017608,,
2017-09-06,2465.5400390625,1.3172199726104736,1.4761711537626463,,0.00196145969148237,1.6374601125717163,0.0031287132296711206,0.038976348807992604,0.1529159206749276,-0.003307420008969719,-0.0011672535381887506,-5.236201915375827,-0.45080804863653295,0.48638911128903123,0.21070000259280966,0.38837226404998315,0.430619528017608,,
2017-09-07,2465.10009765625,1.3172199726104736,1.4796393838305182,,0.0023467212227705203,1.6371679306030273,-0.0001784360792953521,0.03919551805844664,0.1528868802584613,-0.002922158477681569,0.0025251573020658724,-5.236813220978759,-0.4471472337891215,0.48659463785514206,0.21065848066401113,0.38837226404998315,0.430619528017608,,
2017-09-08,2461.429931640625,1.3103300333023071,1.4755576578298493,,-0.002762407067094519,1.6347304582595825,-0.0014888346195220947,0.0389035991445138,0.15285907503653773,-0.008003727069918587,-0.0012735724475724242,-5.240163675071588,-0.44883674172206384,0.4864,0.21061695873521258,0.38837226404998315,0.430619528017608,,
2017-09-11,2488.110107421875,1.3166699409484863,1.485475573024245,,0.006698980734834603,1.6524498462677002,0.010839332826435566,0.03955767414833793,0.15284250166318325,0.0014323008183037556,-0.004140352091600963,-5.2380788089161605,-0.45447618038599685,0.48620551779288285,0.21057543680641405,0.38837226404998315,0.430619528017608,,
2017-09-12,2496.47998046875,1.3191699981689453,1.486225115327196,,0.0005044534409429646,1.6580085754394531,0.0033639322500675917,0.039592268747093894,0.1528119815204606,-0.004772226551732817,-0.002859478809124627,-5.239737390479957,-0.45835675686843086,0.4860111910471623,0.21057209262140453,0.38696117811947867,0.430619528017608,,
2017-09-13,2498.3701171875,1.3200000524520874,1.486423548018242,,0.00013350564685798982,1.6592638492584229,0.000757097324822098,0.039589785384316185,0.15278144070463323,-0.005146494510796296,-0.0006235916779641082,-5.241600318137578,-0.4591372109478021,0.4858170195765082,0.21056874843639498,0.38696117811947867,0.430619528017608,,
2017-09-14,2495.6201171875,1.3211100101470947,1.485081781265915,,-0.0009030889699546685,1.6574374437332153,-0.0011007324792444706,0.039483810133568185,0.152751286195487,-0.006187529207983433,0.00019764350928980212,-5.2440197313231,-0.45876831336843193,0.4860223642172524,0.21056540425138548,0.38696117811947867,0.430619528017608,,
2017-09-15,2500.22998046875,1.323889970779419,1.4866497210909408,,0.001055236631759826,1.660499095916748,0.0018472203519195318,0.03957336117061664,0.15272104477022364,-0.00424032313214856,-0.0007919837201597058,-5.245381700909876,-0.45978321735980016,0.48582834331337327,0.21056206006637593,0.38696117811947867,0.430619528017608,,
2017-09-18,2503.8701171875,1.3250000476837158,1.4864611927771831,,-0.00012682225417892656,1.662916660308838,0.0014559263363480568,0.03954491786466478,0.15269058504068278,-0.005426822564123079,-0.0015827485905269834,-5.247394728931437,-0.46189671474747906,0.48563447725458897,0.2105587158813664,0.38696117811947867,0.430619528017608,,
2017-09-19,2506.64990234375,1.3261100053787231,1.486546144628997,,5.7148767019898905e-05,1.6647627353668213,0.0011101429117843509,0.03953484298388709,0.15266012033365703,-0.005247291157637446,-0.001052994144764452,-5.249310147150556,-0.4632738777912261,0.4854407658556043,0.21055537169635685,0.38696117811947867,0.430619528017608,,
2017-09-20,2508.239990234375,1.3230600357055664,1.4863474914400554,,-0.00013364298461743251,1.6658188104629517,0.0006343697314150631,0.039505757820753815,0.15262969832484444,-0.005425883049208602,-0.0007680127160324957,-5.251321482834685,-0.4642538925650887,0.4852472089314195,0.21055202751134733,0.38696117811947867,0.430619528017608,,
2017-09-21,2500.60009765625,1.3283300399780273,1.4817446939059016,,-0.0031015217428700947,1.6607449054718018,-0.0030458925757557154,0.039180972570240356,0.15260273541590003,-0.008414841828276398,-5.5629167114379374e-05,-5.254865976692657,-0.4642390976013054,0.48505380629732964,0.2105486833263378,0.38696117811947867,0.430619528017608,,
2017-09-22,2502.219970703125,1.3294399976730347,1.4816776746699172,,-4.523097126252207e-05,1.661820650100708,0.0006477482384070754,0.03916085754419021,0.15257233463064876,-0.005362991137043305,-0.0006929792096695975,-5.256841836159289,-0.4651140572362377,0.4848605577689243,0.21054533914132828,0.38696117811947867,0.430619528017608,,
2017-09-25,2496.659912109375,1.3297200202941895,1.4765120818614728,,-0.003492404804246285,1.658128023147583,-0.0022220369428396225,0.03879755126836155,0.15254628408051496,-0.008811284885423043,-0.0012703678614066627,-5.260575875029978,-0.46679132744910373,0.4846674631620868,0.21054199495631873,0.38696117811947867,0.430619528017608,,
2017-09-26,2496.840087890625,1.3308299779891968,1.4771685538236334,,0.0004445111397886614,1.658247709274292,7.218147220555693e-05,0.03882634515119547,0.15251593276233247,-0.004878808556101288,0.0003723296675831045,-5.26228700841978,-0.46617682914683967,0.48487261146496813,0.2105386507713092,0.38696117811947867,0.430619528017608,,
2017-09-27,2507.0400390625,1.3327800035476685,1.4816427408722468,,0.0030243161954207065,1.6650218963623047,0.004085147753357887,0.0391117620647267,0.1524882573008749,-0.0023068037926929352,-0.0010608315579371808,-5.262533245333055,-0.4675624134375362,0.48467966573816157,0.21053530658629965,0.38696117811947867,0.430619528017608,,
2017-09-28,2510.06005859375,1.3350000381469727,1.4827631973877047,,0.0007559400380044989,1.6670275926589966,0.0012046066112816334,0.03917137751716759,0.1524580316074187,-0.004584060110858101,-0.00044866657327713444,-5.264081636737021,-0.4680957238945731,0.48448687350835323,0.21053196240129016,0.38696117811947867,0.430619528017608,,
2017-09-29,2519.360107421875,1.3338899612426758,1.4879284912494262,,0.0034775059874595504,1.6732040643692017,0.003705080598592758,0.03950147895627205,0.15243130257284948,-0.0018580540810285706,-0.00022757461113320776,-5.264060866877341,-0.46832044336917383,0.4842942345924453,0.2105286182162806,0.38696117811947867,0.430619528017608,,
2017-10-02,2529.1201171875,1.3355599641799927,1.4894569449873836,,0.0010267087718109358,1.6796860694885254,0.003874007612466812,0.039587796807622,0.1524012411365143,-0.004315531207843615,-0.0028472988406558764,-5.265459855712129,-0.4721694339096553,0.4841017488076312,0.21052527403127108,0.38696117811947867,0.430619528017608,,
2017-10-03,2534.580078125,1.3424999713897705,1.4916730245728886,,0.0014867382612184787,1.6833122968673706,0.0021588720846921206,0.039719738312785684,0.15237152685071095,-0.0038832616504176354,-0.0006721338234736418,-5.266616311709716,-0.47301261970757463,0.48390941597139453,0.21052192984626153,0.38696117811947867,0.430619528017608,,
2017-10-04,2537.739990234375,1.3466700315475464,1.4933807233747938,,0.0011441663248960565,1.6854108572006226,0.0012466850457713008,0.03981756271425956,0.1523415717098494,-0.004242513574051421,-0.00010251872087524427,-5.267973974674013,-0.47306174003539264,0.4837172359015091,0.210518585661252,0.38696117811947867,0.430619528017608,,
2017-10-05,2552.070068359375,1.3486100435256958,1.5005716429082476,,0.004803639123947934,1.6949280500411987,0.005646809004247189,0.04027849650476084,0.15231834556906407,-0.0005908010203525271,-0.0008431698802992549,-5.267181377207617,-0.47414214364965707,0.48352520841603813,0.21051524147624248,0.38696117811947867,0.430619528017608,,
2017-10-06,2549.330078125,1.3502800464630127,1.4999909744449855,,-0.000387039728584615,1.693108320236206,-0.001073632505722344,0.040224116175931114,0.15228820654600167,-0.005788159784051505,0.0006865927771377289,-5.269379997650121,-0.4730869139165305,0.48373015873015873,0.21051189729123296,0.38696117811947867,0.430619528017608,,
2017-10-10,2550.639892578125,1.3566700220108032,1.5015587187398447,1.0,0.0010446233430577712,1.693978190422058,0.0005137711414135993,0.04031175271682303,0.152258241961021,-0.004382056860469441,0.0005308522016441719,-5.270814474556405,-0.4722504617532915,0.4839349464498215,0.2105085531062234,0.38696117811947867,0.430619528017608,,
2017-10-11,2555.239990234375,1.3586100339889526,1.505180805914983,,0.0024093134091324186,1.6970332860946655,0.0018035034881904721,0.04053459831538222,0.152229686436165,-0.0030251265740864897,0.0006058099209419465,-5.271479969922335,-0.4713093388018957,0.48413957176843775,0.21044332055907272,0.3855717873713428,0.430619528017608,,
2017-10-12,2550.929931640625,1.3591699600219727,1.5054178470545116,,0.0001574710995002615,1.6941708326339722,-0.0016867397353053093,0.0405341358407725,0.15219950310074934,-0.005279208714510597,0.0018442108348055708,-5.273404679304334,-0.4686263259568967,0.48434403487911215,0.21037808801192204,0.3855717873713428,0.430619528017608,,
2017-10-13,2553.169921875,1.3533300161361694,1.5082539401009614,,0.0018821517962072098,1.695658564567566,0.0008781475480645895,0.04070450185234581,0.15217030055071903,-0.003531168119325856,0.0010040042481426203,-5.274360003584925,-0.4671278615856278,0.4845483359746434,0.21031285546477138,0.3855717873713428,0.430619528017608,,
2017-10-16,2557.639892578125,1.3538899421691895,1.5101092015394497,,0.0012293164109619115,1.698627233505249,0.0017507468583062291,0.040810095753687645,0.15214052299782024,-0.0041862433353631046,-0.0005214304473443176,-5.275684262234976,-0.4677613850037447,0.48435643564356434,0.21024762291762072,0.3855717873713428,0.430619528017608,,
2017-10-17,2559.360107421875,1.3573299646377563,1.5118084775116525,,0.0011246343095887013,1.6997696161270142,0.0006725328275933862,0.04090524558806749,0.15211069386890708,-0.0043046857277762585,0.0004521014819953151,-5.277074144320914,-0.4670371758575542,0.4845605700712589,0.21018239037047004,0.3855717873713428,0.430619528017608,,
2017-10-18,2561.260009765625,1.3626099824905396,1.5117664729863796,,-2.7784676062792002e-05,1.7010314464569092,0.0007423537317663431,0.04088630953163545,0.15208059379956254,-0.005478224781113594,-0.0007701384078291351,-5.279103942895914,-0.4680158344606037,0.48436881677878907,0.21011715782331936,0.3855717873713428,0.430619528017608,,
2017-10-19,2562.10009765625,1.3624999523162842,1.5101690416644649,,-0.0010572240624994178,1.7015893459320068,0.000327977177221328,0.04076558471946911,0.15205098431895842,-0.006507223651972427,-0.0013852012397207458,-5.281675036731344,-0.46984551077068243,0.48417721518987344,0.2100519252761687,0.3855717873713428,0.430619528017608,,
