Date,nasdaq100,mk,us_bond
2016-11-22,0.011859130092941999,0.3755417888348539,0.6125990810722032
2016-11-23,0.011834962051784673,0.3755680562819394,0.612596981666275
2016-11-25,0.011870136286097873,0.37608013978081983,0.6120497239330813
2016-11-28,0.011802614924048282,0.3762107392634484,0.6119866458125024
2016-11-29,0.01183888177224405,0.3754853405488229,0.6126757776789321
2016-11-30,0.0117025321346713,0.37639798961746135,0.6118994782478663
2016-12-01,0.011566276284389054,0.3761441537894176,0.6122895699261922
2016-12-02,0.011557162669168435,0.37550611081085283,0.6129367265199777
2016-12-05,0.011633608630705857,0.3761969404448142,0.6121694509244789
2016-12-06,0.011646973628303633,0.377003198048246,0.6113498283234494
2016-12-07,0.011749622656106096,0.3778441800499591,0.6104061972939337
2016-12-08,0.01175548902314388,0.37948741281939874,0.6087570981574564
2016-12-09,0.011858677427188258,0.3808399843639353,0.6073013382088754
2016-12-12,0.011812370045007016,0.38053094086624634,0.6076566890887456
2016-12-13,0.011935696278234325,0.38153273723187964,0.6065315664898849
2016-12-14,0.011939155812731717,0.3809109877901286,0.6071498563971387
2016-12-15,0.012015206961861952,0.3804161195175912,0.607568673520546
2016-12-16,0.011970688187543413,0.38104421888465057,0.6069850929278051
2016-12-19,0.011993752923749155,0.3803610445621301,0.6076452025141199
2016-12-20,0.012039655523148961,0.3808423626130301,0.6071179818638203
2016-12-21,0.012027395425751932,0.379865815839973,0.6081067887342745
2016-12-22,0.012009470178046357,0.3790546497486244,0.6089358800733287
2016-12-23,0.012017169170357639,0.3789971070974347,0.6089857237322069
2016-12-28,0.011953228379691542,0.37930655200687885,0.6087402196134288
2016-12-29,0.011904250184396885,0.3796746743677936,0.6084210754478088
2016-12-30,0.011756156722208897,0.37909863671195604,0.6091452065658343
2017-01-03,0.01185966346046731,0.37974505961416855,0.6083952769253633
2017-01-04,0.011899722304338941,0.38086799747070843,0.6072322802249518
2017-01-05,0.011912488109162908,0.3806830970973827,0.6074044147934534
2017-01-06,0.012023797776361641,0.38170130420814136,0.606274898015496
2017-01-09,0.012063808442223387,0.38047911635753007,0.6074570752002454
2017-01-10,0.012083032447601985,0.38082037261338153,0.6070965949390154
2017-01-11,0.012108138033330319,0.3809150268626281,0.6069768351040404
2017-01-12,0.012064338433684327,0.38185927539220155,0.606076386174113
2017-01-13,0.33180442903376084,0.011232288105345767,0.6569632828608934
2017-01-17,0.3304848865406704,0.01122240413808855,0.6582927093212411
2017-01-18,0.33173134079760275,0.011248943525936281,0.657019715676461
2017-01-19,0.33225910209370235,0.011248634568891362,0.6564922633374063
2017-01-20,0.3327204094128762,0.011253499771408703,0.6560260908157152
2017-01-23,0.3320032339787923,0.011263084149226466,0.6567336818719814
2017-01-24,0.33430212562104916,0.011309002744966167,0.654388871633985
2017-01-25,0.33705483204644865,0.011306765961586779,0.6516384019919648
2017-01-26,0.33701748999030046,0.01130296134879242,0.6516795486609073
2017-01-27,0.33716279592311704,0.011263240375267542,0.6515739637016157
2017-01-30,0.33549758363635906,0.011245585317571942,0.6532568310460692
2017-01-31,0.3346540231820542,0.011242270383148392,0.6541037064347976
2017-02-01,0.3364753755224567,0.011244812055639472,0.6522798124219041
2017-02-02,0.33612858900626763,0.011269294448003678,0.652602116545729
2017-02-03,0.33694571700871073,0.011294654103413624,0.6517596288878759
2017-02-06,0.33631454301833036,0.01125395007286358,0.6524315069088062
2017-02-07,0.33683892443727015,0.01122220261231956,0.6519388729504105
2017-02-08,0.33677552074012074,0.011225590147992077,0.6519988891118874
2017-02-09,0.33802817234630417,0.01126894912481863,0.6507028785288774
2017-02-10,0.3387569647141168,0.011297853498376894,0.6499451817875067
2017-02-13,0.34020884275591895,0.011304277689356913,0.6484868795547245
2017-02-14,0.3411988513175896,0.011305364361732899,0.647495784320678
2017-02-15,0.342929856212866,0.011331933711601447,0.6457382100755331
2017-02-16,0.342226593570644,0.01132960416936076,0.6464438022599958
2017-02-17,0.3429532921410473,0.01129174899902696,0.6457549588599263
2017-02-21,0.3440561176289698,0.01132208323531628,0.6446217991357146
2017-02-22,0.34396993882225824,0.011326146555332452,0.64470391462241
2017-02-23,0.3427285896301822,0.011335225762356183,0.6459361846074623
2017-02-24,0.34235074750133104,0.011280427746063493,0.6463688247526062
2017-02-27,0.34305870268499594,0.011299845618514489,0.6456414516964903
2017-02-28,0.3422315301110094,0.011282726914455588,0.6464857429745358
2017-03-01,0.3460075092946393,0.011311414738801718,0.6426810759665598
2017-03-02,0.34514772734030863,0.011316650292640024,0.6435356223670522
2017-03-03,0.345508157867702,0.011300459441708058,0.6431913826905907
2017-03-06,0.34489524008857175,0.011302719343492244,0.6438020405679368
2017-03-07,0.3447890927182315,0.011311361126965668,0.6438995461548036
2017-03-08,0.3457254059097511,0.011289670971644803,0.6429849231186049
2017-03-09,0.34657834575726626,0.011264608797464886,0.6421570454452695
2017-03-10,0.3473002674862764,0.011245695322436716,0.6414540371912876
2017-03-13,0.3479585648426789,0.01127083139528593,0.640770603762036
2017-03-14,0.34733624399647495,0.011273785365021324,0.6413899706385046
2017-03-15,0.347545725639958,0.011266813837744204,0.6411874605222987
2017-03-16,0.34749232493465104,0.0112976807352821,0.6412099943300676
2017-03-17,0.3470992453325623,0.011300301981548052,0.6416004526858905
2017-03-20,0.3469022636414448,0.011297347985126735,0.6418003883734292
2017-03-21,0.3430134272597602,0.011307880949191055,0.6456786917910495
2017-03-22,0.3440278664476983,0.011282004755930296,0.6446901287963721
2017-03-23,0.3437234012417855,0.01129853272152929,0.6449780660366858
2017-03-24,0.3438601849556287,0.011293431459771228,0.6448463835846008
2017-03-27,0.34399454093008297,0.011269466115197434,0.6447359929547203
2017-03-28,0.3458259062111297,0.011287749432074511,0.6428863443567964
2017-03-29,0.34643154162268913,0.011283736498327928,0.6422847218789834
2017-03-30,0.3471375675570418,0.011288299619469398,0.6415741328234892
2017-03-31,0.3467182076944448,0.011270222891879724,0.6420115694136758
2017-04-03,0.34595884860322573,0.011270120408879996,0.6427710309878945
2017-04-04,0.34630687058483745,0.011274656782988631,0.642418472632174
2017-04-05,0.3454231481604229,0.011290791978047521,0.6432860598615298
2017-04-06,0.3453602718460862,0.011284178607219083,0.6433555495466948
2017-04-07,0.34560281448460173,0.011297698485230745,0.6430994870301676
2017-04-10,0.34556043144760956,0.011293200765772343,0.6431463677866182
2017-04-11,0.3437951076931854,0.011282425748623327,0.6449224665581915
2017-04-12,0.3428805323497993,0.011293229580906358,0.6458262380692946
2017-04-13,0.34120193243853586,0.01128820549375478,0.6475098620677098
2017-04-18,0.3421622744732008,0.01126521249804751,0.6465725130287521
2017-04-19,0.3427356476712604,0.01125464651759682,0.6460097058111431
2017-04-20,0.3450225670796778,0.011261173534645907,0.6437162593856767
2017-04-21,0.34486600998161326,0.011256330520484529,0.6438776594979025
2017-04-24,0.3479211830492157,0.011251011187174325,0.6408278057636103
2017-04-25,0.35019192954550277,0.011273529026529868,0.6385345414279676
2017-04-26,0.3496878491217287,0.011260907096108186,0.6390512437821634
2017-04-27,0.3506898493585436,0.011242706204905127,0.6380674444365515
2017-04-28,0.35099386870952554,0.011223124770541314,0.6377830065199334
2017-05-02,0.35350035227312865,0.011221150278648305,0.6352784974482231
2017-05-03,0.3528076958435377,0.011213795543410903,0.6359785086130513
2017-05-04,0.3533495518915327,0.011205266941007711,0.6354451811674595
2017-05-05,0.3540368266759805,0.011203401442622255,0.6347597718813971
2017-05-08,0.35475422338497054,0.011205228883181822,0.6340405477318475
2017-05-09,0.35582724595095,0.011205366316476836,0.6329673877325729
2017-05-10,0.3559543435567871,0.01122448127848031,0.6328211751647322
2017-05-11,0.35553697546849955,0.011226249241153664,0.6332367752903464
2017-05-12,0.35521924504779945,0.011205817646961503,0.6335749373052388
2017-05-15,0.35589451497999675,0.011213691143867761,0.6328917938761354
2017-05-16,0.3565291701511265,0.011204205386259453,0.6322666244626138
2017-05-17,0.3494110874085166,0.011220716497159645,0.6393681960943235
2017-05-18,0.3515525287922118,0.011193384594264255,0.6372540866135237
2017-05-19,0.35264124594524765,0.011207879409367044,0.6361508746453851
2017-05-22,0.3545597910546284,0.011206227232537105,0.6342339817128343
2017-05-23,0.35508179625894926,0.011217106394610423,0.6337010973464402
2017-05-24,0.3559196403607277,0.01120838816677239,0.6328719714724997
2017-05-25,0.35763766859082186,0.011200314717736082,0.6311620166914419
2017-05-26,0.35800420108115394,0.011198214551118307,0.6307975843677276
2017-05-30,0.3578212807970996,0.011172043471003788,0.6310066757318964
2017-05-31,0.35736419370687456,0.011157602335545589,0.6314782039575795
2017-06-01,0.3586532654852789,0.011160965837219435,0.6301857686775013
2017-06-02,0.36054618837779373,0.011141710696343793,0.6283121009258622
2017-06-05,0.360622916975711,0.011145073250379377,0.6282320097739094
2017-06-06,0.35938293067974747,0.011142906810401889,0.6294741625098506
2017-06-07,0.3605053895745697,0.011137443012979805,0.6283571674124503
2017-06-08,0.3609846521891343,0.011146034396256305,0.6278693134146093
2017-06-09,0.3553233974480684,0.011190684498020478,0.633485918053911
2017-06-12,0.3541288976882393,0.011193406204373119,0.6346776961073873
2017-06-13,0.3557866860164607,0.011183940846221433,0.6330293731373177
2017-06-14,0.35394760504603645,0.011171664787056466,0.6348807301669069
2017-06-15,0.3531974291415652,0.01116665025147501,0.6356359206069596
2017-06-16,0.35231034964212604,0.011169915830899288,0.6365197345269745
2017-06-19,0.3561277167369774,0.011166126745459087,0.6327061565175635
2017-06-20,0.3538310308603244,0.011155860281312874,0.6350131088583627
2017-06-21,0.35605521427636055,0.011132370034803062,0.6328124156888364
2017-06-22,0.3559186723804554,0.011136026795297006,0.6329453008242477
2017-06-23,0.356699243975428,0.01113577984331253,0.6321649761812596
2017-06-26,0.3555052975894673,0.01115561355488892,0.6333390888556439
2017-06-27,0.3518482604574062,0.011184471007415518,0.6369672685351784
2017-06-28,0.35520354560473,0.011164786986074204,0.6336316674091959
2017-06-29,0.3516048435657607,0.011191121101647042,0.6372040353325923
2017-06-30,0.35168496519790104,0.011201107195804704,0.6371139276062943
2017-07-03,0.35008798065566604,0.011243592620308005,0.638668426724026
2017-07-05,0.35198465291942166,0.01120338302896816,0.6368119640516103
2017-07-06,0.35028565986959437,0.011199548512994869,0.6385147916174109
2017-07-07,0.35287034374303033,0.011180307000048488,0.6359493492569211
2017-07-10,0.3540345297195724,0.011173287822104463,0.6347921824583231
2017-07-11,0.3545437700744906,0.01118302285702423,0.6342732070684852
2017-07-12,0.35675021936123585,0.011184893634867776,0.6320648870038965
2017-07-13,0.3575147760583468,0.011201881128710504,0.6312833428129428
2017-07-14,0.35899851127139637,0.011204300109138936,0.6297971886194648
2017-07-17,0.3588396647206083,0.011211333339106027,0.6299490019402858
2017-07-18,0.35989458622505394,0.011196280519100332,0.6289091332558457
2017-07-19,0.3612586430901791,0.011207441027277613,0.6275339158825434
2017-07-20,0.3613710550372151,0.011201182173448253,0.6274277627893368
2017-07-21,0.3609734032929581,0.011189340668805359,0.6278372560382368
2017-07-24,0.3619676202417325,0.011195315642258922,0.6268370641160087
2017-07-25,0.36240232272242573,0.011215586220067934,0.6263820910575065
2017-07-26,0.3626273385543265,0.011209300041447864,0.626163361404226
2017-07-27,0.3615691911211269,0.011240489021624134,0.6271903198572494
2017-07-28,0.3609477079214406,0.011227105574100359,0.6278251865044595
2017-07-31,0.3598332890058472,0.011241878174576935,0.6289248328195763
2017-08-01,0.35988004776226906,0.011231490487306704,0.6288884617504247
2017-08-02,0.3606969751413421,0.011228144375458654,0.6280748804831996
2017-08-03,0.3594198762987893,0.011216001127507633,0.6293641225737034
2017-08-04,0.3602161176675812,0.011230844707161505,0.6285530376252577
2017-08-07,0.3614273033439741,0.011231854966108117,0.6273408416899183
2017-08-08,0.3614176173229136,0.011242044243986072,0.6273403384331009
2017-08-09,0.36073588725672956,0.011223695131344436,0.6280404176119265
2017-08-10,0.35540381422825784,0.01122634693988381,0.6333698388318588
2017-08-11,0.3569402274172585,0.011190919452185245,0.6318688531305567
2017-08-14,0.36004791222133437,0.011194898657922014,0.6287571891207441
2017-08-15,0.3604805692372199,0.011197232790091157,0.6283221979726895
2017-08-16,0.36037640471664595,0.0111950127922149,0.6284285824911396
2017-08-17,0.3553133127768087,0.01122292326565632,0.6334637639575355
2017-08-18,0.35510434305992195,0.011222091178705563,0.6336735657613729
2017-08-21,0.3547512156090428,0.011227230617216182,0.6340215537737413
2017-08-22,0.35843255617121217,0.01122354146951668,0.6303439023592715
2017-08-23,0.3571178524748547,0.011232808856862257,0.6316493386682833
2017-08-24,0.3559943738594454,0.011254014293839877,0.632751611846715
2017-08-25,0.35592921765509605,0.011254843081800857,0.6328159392631034
2017-08-29,0.3571712681938223,0.011229462567699742,0.6315992692384784
2017-08-30,0.3599552108253203,0.011222982896078135,0.628821806278602
2017-08-31,0.3617777056913023,0.011217412472183738,0.6270048818365144
2017-09-01,0.36215900955982194,0.011233781979619613,0.6266072084605588
2017-09-05,0.35901434462012205,0.011237619825996293,0.629748035553882
2017-09-06,0.3601686614813521,0.011233723472669821,0.6285976150459783
2017-09-07,0.36013394916698616,0.011237280051354692,0.6286287707816594
2017-09-08,0.3582234002295532,0.011263252383395001,0.630513347387052
2017-09-11,0.361459388864099,0.011255243031887489,0.6272853681040137
2017-09-12,0.3624224995377936,0.011249378033741273,0.6263281224284653
2017-09-13,0.3629444609330644,0.011243366122696866,0.625812172944239
2017-09-14,0.3614990247892961,0.011260077043059003,0.6272408981676452
2017-09-15,0.3622365923881254,0.011252746357995688,0.6265106612538792
2017-09-18,0.3621931189836449,0.011276840307340455,0.6265300407090149
2017-09-19,0.36259937160370687,0.011264923874402456,0.6261357045218909
2017-09-20,0.36224458920150837,0.011285010498304982,0.626470400300187
2017-09-21,0.36070788112166163,0.011294632020754845,0.6279974868575838
2017-09-22,0.3604219457879667,0.011281051212032895,0.6282970030000008
2017-09-25,0.35737469860120635,0.01128806090224301,0.6313372404965512
2017-09-26,0.35797988546767123,0.011267434494599046,0.6307526800377301
2017-09-27,0.36100954322756945,0.01124625296987594,0.627744203802555
2017-09-28,0.3606550563934109,0.011234437355588503,0.6281105062510012
2017-09-29,0.3624399445094786,0.011230308375631602,0.6263297471148905
2017-10-02,0.36255222743518273,0.011229066248339487,0.6262187063164785
2017-10-03,0.36292457172037296,0.011242472950303478,0.6258329553293243
2017-10-04,0.3630799293506174,0.011250402531852667,0.6256696681175306
2017-10-05,0.3655260887108827,0.011231683199873835,0.6232422280892441
2017-10-06,0.3660379347899932,0.011229593601931981,0.6227324716080754
2017-10-10,0.36563114012604864,0.01124335084557972,0.6231255090283723
2017-10-11,0.3662897234456225,0.011243098953643595,0.6224671776007344
2017-10-12,0.36562827778428214,0.01125542751152312,0.6231162947041953
2017-10-13,0.3659834813770477,0.011248531755711165,0.6227679868672418
2017-10-16,0.36710403233253636,0.011255506437662887,0.6216404612298013
2017-10-17,0.36729649527895913,0.011241245591028114,0.6214622591300132
2017-10-18,0.36745708359206736,0.011252369262385462,0.6212905471455475
2017-10-19,0.3664359144744451,0.011243952334506091,0.6223201331910491
2017-10-20,0.36764132589084547,0.011245595283847182,0.6211130788253076
2017-10-23,0.3658606471677904,0.011258461255808073,0.6228808915764019
2017-10-24,0.36664221341292147,0.011249000405733926,0.6221087861813449
2017-10-25,0.3660854344013397,0.011269408340330217,0.6226451572583304
2017-10-26,0.3655300574391668,0.011275209904546,0.6231947326562876
2017-10-27,0.37173304570505283,0.01119227406985119,0.6170746802250964
2017-10-30,0.37153500406038936,0.011185460830627797,0.6172795351089833
2017-10-31,0.3723757875650354,0.011183818281855114,0.6164403941531099
2017-11-01,0.3723874164488036,0.011201095394682656,0.6164114881565141
2017-11-02,0.37161113512904315,0.01120334550654565,0.6171855193644116
2017-11-03,0.37375351020573605,0.011173180199241182,0.6150733095950233
2017-11-06,0.3741182043259549,0.011174107074772217,0.6147076885992734
2017-11-07,0.37428634470009664,0.011180703673320426,0.6145329516265835
2017-11-08,0.37544536110751436,0.011172849399071734,0.6133817894934146
2017-11-09,0.3744520018348561,0.011186290089705798,0.6143617080754389
2017-11-10,0.3751638940018844,0.011190408252342179,0.6136456977457743
