Date,nasdaq100,mk,us_bond
2016-11-14,0.0022433473297374406,0.8079384638761681,0.1898181887940953
2016-11-15,0.0022734498470671754,0.8078387093057031,0.18988784084723057
2016-11-16,0.0022832447455791343,0.8078903290981637,0.18982642615625808
2016-11-17,0.0023009803217016673,0.8082314432029032,0.189467576475396
2016-11-18,0.0022982411434538997,0.8083545782271299,0.18934718062941705
2016-11-21,0.0023246126081077284,0.8081767103683036,0.18949867702358947
2016-11-22,0.0023263244709268546,0.8084674137071659,0.18920626182190817
2016-11-23,0.0023214648269292313,0.8084826009081991,0.18919593426487263
2016-11-25,0.0023261771946202015,0.8088244689479318,0.1888493538574491
2016-11-28,0.0023123712219047035,0.8089045902726724,0.1887830385054242
2016-11-29,0.002322588948911047,0.808428194216883,0.18924921683420723
2016-11-30,0.002291946776943111,0.8090190990605228,0.18868895416253517
2016-12-01,0.002266285321256346,0.8088390925098621,0.18889462216888264
2016-12-02,0.0022671615865793235,0.808416279692311,0.18931655872111075
2016-12-05,0.0022792740322267013,0.8088800897967771,0.18884063617099742
2016-12-06,0.0022785126714947464,0.8094130154362633,0.18830847189224326
2016-12-07,0.002295071139634758,0.8099752768013344,0.18772965205903233
2016-12-08,0.002289311260626436,0.8110512778484674,0.1866594108909077
2016-12-09,0.0023037290938729134,0.8119410205690838,0.18575525033704476
2016-12-12,0.0022960170591818083,0.8117360523513586,0.18596793058946104
2016-12-13,0.0023157815331469617,0.8123972207931676,0.18528699767368692
2016-12-14,0.0023190833865522798,0.8119944082713602,0.18568650834208905
2016-12-15,0.002335986256827125,0.8116797887524527,0.18598422499072162
2016-12-16,0.0023246509672749066,0.8120837256158789,0.18559162341684757
2016-12-19,0.002332044318452702,0.8116420260622941,0.1860259296192547
2016-12-20,0.002338923935176801,0.8119589646083699,0.18570211145645502
2016-12-21,0.0023407131878024354,0.8113226842916507,0.18633660252054862
2016-12-22,0.0023406934245372413,0.8107917271134407,0.18686757946202365
2016-12-23,0.002342442958600403,0.8107548165510079,0.18690274049039335
2016-12-28,0.0023286423133574196,0.8109511711568029,0.1867201865298413
2016-12-29,0.002317525727398401,0.8111869230470394,0.18649555122556397
2016-12-30,0.0022910720074377886,0.810797475857925,0.186911452134639
2017-01-03,0.0023085366960137466,0.8112287672076703,0.18646269609631771
2017-01-04,0.0023115950274003247,0.8119629273877056,0.18572547758489585
2017-01-05,0.002314859732079543,0.8118440037322672,0.18584113653565512
2017-01-06,0.00233218102614076,0.812514334307068,0.18515348466679285
2017-01-09,0.002345178045579154,0.8117251553360842,0.18592966661833826
2017-01-10,0.002347456328841087,0.8119486176660395,0.18570392600512078
2017-01-11,0.002351933806131321,0.812012342005495,0.18563572418837515
2017-01-12,0.0023393812143957175,0.8126202188749366,0.1850403999106691
2017-01-13,0.45920047683541304,0.005795810944744507,0.5350037122198424
2017-01-17,0.4577169668425314,0.005795049324919267,0.5364879838325494
2017-01-18,0.4591207213320965,0.005804675564381275,0.5350746031035222
2017-01-19,0.4597129080618964,0.0058027711615986875,0.5344843207765049
2017-01-20,0.4602309418153239,0.005803764781006282,0.5339652934036697
2017-01-23,0.4594278097663866,0.0058110969281092596,0.534761093305504
2017-01-24,0.4620104510677043,0.005827238532589031,0.5321623103997065
2017-01-25,0.46508622518389375,0.005816974322554144,0.5290968004935519
2017-01-26,0.4650440343544438,0.0058151337077693085,0.5291408319377867
2017-01-27,0.4652006531372664,0.005794151501117165,0.5290051953616163
2017-01-30,0.46333878045239835,0.005790514375091883,0.5308707051725096
2017-01-31,0.4623950332645948,0.00579157868222466,0.5318133880531803
2017-02-01,0.4644309338484253,0.005786898670391672,0.5297821674811828
2017-02-02,0.4640470699845099,0.005800683013941243,0.5301522470015486
2017-02-03,0.46496279949089486,0.0058110823112502395,0.5292261181978547
2017-02-06,0.46425261890704334,0.005792146307817918,0.5299552347851387
2017-02-07,0.4648336066061235,0.0057740318793791144,0.5293923615144974
2017-02-08,0.4647633151641594,0.005775988648466971,0.5294606961873736
2017-02-09,0.4661663674619705,0.005794250712303058,0.5280393818257265
2017-02-10,0.4669822723497197,0.005806760644492415,0.5272109670057881
2017-02-13,0.4685986069391488,0.0058052915775522705,0.5255961014832992
2017-02-14,0.4696987749031442,0.005802594947338969,0.5244986301495169
2017-02-15,0.4716228793506333,0.0058105791052160925,0.5225665415441508
2017-02-16,0.47084279878430857,0.005811694001061082,0.5233455072146306
2017-02-17,0.4716432343613089,0.005789828146351423,0.5225669374923398
2017-02-21,0.4728689696434624,0.005801812634719356,0.5213292177218183
2017-02-22,0.4727741418203982,0.0058041847443570625,0.5214216734352448
2017-02-23,0.4714002449585893,0.005812935031398521,0.5227868200100123
2017-02-24,0.4709736325135464,0.005785977042157858,0.5232403904442958
2017-02-27,0.4717611849766755,0.005793647917622985,0.5224451671057015
2017-02-28,0.47084172771671684,0.00578755094533931,0.5233707213379438
2017-03-01,0.4750251081050803,0.005789936386014796,0.5191849555089049
2017-03-02,0.47407577786365807,0.005795440726544383,0.5201287814097975
2017-03-03,0.47447189469402395,0.005785942476890932,0.519742162829085
2017-03-06,0.47379464706727226,0.0057891088771844495,0.5204162440555432
2017-03-07,0.473678468515585,0.005793897634055658,0.5205276338503593
2017-03-08,0.4747104280627442,0.005779690549296272,0.5195098813879595
2017-03-09,0.4756487895300322,0.00576403899133882,0.518587171478629
2017-03-10,0.47644261832958357,0.005751983381197192,0.5178053982892192
2017-03-13,0.47717189283972744,0.005762740998224305,0.5170653661620482
2017-03-14,0.47648625238638437,0.005766281740080855,0.5177474658735347
2017-03-15,0.4767162595760208,0.005762022587165154,0.5175217178368141
2017-03-16,0.47666173228363395,0.005778035323804569,0.5175602323925615
2017-03-17,0.47622858943809554,0.005780663223804529,0.5179907473381
2017-03-20,0.4760108575615411,0.005779789956799006,0.51820935248166
2017-03-21,0.471712135156481,0.005797930168259043,0.5224899346752601
2017-03-22,0.4728320824025716,0.005781298819700356,0.5213866187777283
2017-03-23,0.4724973145985417,0.005790794007595432,0.5217118913938632
2017-03-24,0.4726480522108063,0.005787722833698021,0.521564224955496
2017-03-27,0.47279343584299344,0.005774960984052859,0.5214316031729539
2017-03-28,0.4748211861432051,0.005778375359042601,0.5194004384977523
2017-03-29,0.4754894327418863,0.00577433802659195,0.5187362292315216
2017-03-30,0.4762691711921071,0.005774377964967211,0.5179564508429256
2017-03-31,0.4758039397654157,0.005766465720556071,0.5184295945140283
2017-04-03,0.47496555709335647,0.0057688873010868,0.5192655556055568
2017-04-04,0.4753505171759927,0.005770082434132977,0.5188794003898743
2017-04-05,0.4743765889110811,0.00578125386708083,0.5198421572218381
2017-04-06,0.47430616711662066,0.0057780616366245405,0.5199157712467548
2017-04-07,0.4745761053885927,0.005784214663124425,0.5196396799482829
2017-04-10,0.47452864033076797,0.00578204271263863,0.5196893169565934
2017-04-11,0.47257445791612945,0.005782276581365972,0.5216432655025046
2017-04-12,0.4715627992928761,0.005790828335399152,0.5226463723717248
2017-04-13,0.46969980455623284,0.005793748362965438,0.5245064470808019
2017-04-18,0.4707624613100856,0.005778763401679821,0.5234587752882346
2017-04-19,0.4713968058557386,0.005771451388494784,0.5228317427557666
2017-04-20,0.47392961154463353,0.005767343495039593,0.5203030449603269
2017-04-21,0.4737558133628645,0.005765365185353465,0.520478821451782
2017-04-24,0.4771279002240063,0.005752694650893183,0.5171194051251005
2017-04-25,0.4796304095250053,0.005756868234432203,0.5146127222405625
2017-04-26,0.47907435217844097,0.005752035786393503,0.5151736120351657
2017-04-27,0.48017322879941177,0.005739465293172895,0.5140873059074154
2017-04-28,0.4805044001901349,0.005728454325479945,0.5137671454843851
2017-05-02,0.48325298601850697,0.005719366122792019,0.5110276478587009
2017-05-03,0.48249307752052634,0.005717833371510987,0.5117890891079627
2017-05-04,0.4830855605546634,0.005711728340432469,0.5112027111049042
2017-05-05,0.4838378014715679,0.0057085666935780596,0.5104536318348543
2017-05-08,0.48462292939612334,0.005707198011504301,0.5096698725923724
2017-05-09,0.4857957076883669,0.005703827165862778,0.5085004651457703
2017-05-10,0.48593725896107554,0.005713181317699368,0.5083495597212252
2017-05-11,0.4854815810026958,0.0057154244544029,0.5088029945429013
2017-05-12,0.48513143201945913,0.005706007030183198,0.5091625609503577
2017-05-15,0.48587037265475075,0.005707862960998268,0.5084217643842511
2017-05-16,0.48656194385222795,0.005700985750901519,0.5077370703968708
2017-05-17,0.47876421624957194,0.005732333054819829,0.5155034506956085
2017-05-18,0.4811135347420445,0.005711426589464514,0.5131750386684913
2017-05-19,0.4823097886766134,0.005715342261469297,0.5119748690619176
2017-05-22,0.48441041582421657,0.005708332200111133,0.5098812519756726
2017-05-23,0.48498279595977234,0.005712215568845499,0.5093049884713824
2017-05-24,0.485897056068596,0.005705074255955002,0.5083978696754492
2017-05-25,0.4877704797192041,0.005695453475029021,0.5065340668057671
2017-05-26,0.4881696420816295,0.005693210662612487,0.5061371472557583
2017-05-30,0.4879665532839256,0.005680444628269082,0.5063530020878056
2017-05-31,0.48746620431042414,0.005674533695571294,0.5068592619940048
2017-06-01,0.48887126733863145,0.005672145034929444,0.5054565876264392
2017-06-02,0.49092735541165966,0.005656320712963978,0.5034163238753765
2017-06-05,0.4910112024792859,0.005657790089856252,0.503331007430858
2017-06-06,0.4896628176587589,0.00566062003928131,0.50467656230196
2017-06-07,0.4908824113134249,0.005654276329019461,0.5034633123575559
2017-06-08,0.4914042550670487,0.005657132863317236,0.5029386120696344
2017-06-09,0.4852431057639757,0.005697942261477749,0.509058951974547
2017-06-12,0.48393714202217436,0.005703161590573547,0.5103596963872526
2017-06-13,0.4857483401666207,0.005693014881439145,0.5085586449519408
2017-06-14,0.48373562093092387,0.0056926280879962534,0.5105717509810807
2017-06-15,0.48291342353371436,0.005692466486021662,0.5113941099802647
2017-06-16,0.48194159282318005,0.005696980494046247,0.5123614266827743
2017-06-19,0.4861182399759456,0.005682828101361803,0.5081989319226933
2017-06-20,0.4836057591904669,0.005684921046907741,0.5107093197626261
2017-06-21,0.4860342420467508,0.0056658226379395224,0.5082999353153105
2017-06-22,0.48588565081747803,0.005668124654839812,0.508446224527683
2017-06-23,0.4867377514709166,0.005665513823891186,0.507596734705193
2017-06-26,0.48543687318261114,0.005679445951114615,0.508883680866275
2017-06-27,0.481436795980517,0.005705912988065127,0.5128572910314185
2017-06-28,0.4851084112442607,0.005685095687998958,0.509206493067741
2017-06-29,0.4811706299640406,0.005710099573575638,0.5131192704623845
2017-06-30,0.4812599763468722,0.005714953765088594,0.51302506988804
2017-07-03,0.47951189742940775,0.005741866792397454,0.5147462357781956
2017-07-05,0.48158911881986394,0.0057151541221561394,0.5126957270579806
2017-07-06,0.47972295901279777,0.005718662750309537,0.5145583782368934
2017-07-07,0.4825569732952261,0.005700500511931977,0.5117425261928426
2017-07-10,0.48383099474275476,0.005693179481670259,0.5104758257755755
2017-07-11,0.48438958047581554,0.005696524523156893,0.509913895001028
2017-07-12,0.48680040770376737,0.0056904205954365124,0.5075091717007966
2017-07-13,0.48763673366818866,0.005696645602015432,0.5066666207297963
2017-07-14,0.48925333362882123,0.005693137900169022,0.5050535284710103
2017-07-17,0.48908143924488917,0.005697231007963743,0.5052213297471477
2017-07-18,0.4902269835634826,0.005686191664564291,0.5040868247719538
2017-07-19,0.491710615921822,0.005687529016196397,0.5026018550619821
2017-07-20,0.49183174543610647,0.005683984415844694,0.5024842701480495
2017-07-21,0.4913982844286403,0.005679220790680245,0.5029224947806801
2017-07-24,0.4924782623650643,0.005679099929239254,0.501842637705697
2017-07-25,0.49295263828635116,0.005688031931917484,0.5013593297817319
2017-07-26,0.4931956754589831,0.005684117358704868,0.5011202071823125
2017-07-27,0.49205247572767097,0.0057033632650224314,0.5022441610073071
2017-07-28,0.49137582512533196,0.005698533805477895,0.5029256410691906
2017-07-31,0.49016689576430333,0.00570962174750557,0.5041234824881915
2017-08-01,0.4902162443723224,0.005704179023869649,0.5040795766038083
2017-08-02,0.49110363164736803,0.005699863539890452,0.5031965048127419
2017-08-03,0.4897135251467683,0.0056977563956832344,0.5045887184575488
2017-08-04,0.49058150413219154,0.005702775511977078,0.5037157203558318
2017-08-07,0.4918972288383627,0.00569942089215351,0.502403350269484
2017-08-08,0.49188818563455405,0.005704639279944046,0.5024071750855021
2017-08-09,0.4911452611717496,0.00569747324744182,0.5031572655808089
2017-08-10,0.4853360852813664,0.005715902111631766,0.5089480126070022
2017-08-11,0.4870085766137138,0.005692888895782339,0.5072985344905042
2017-08-14,0.4903934834429359,0.005684998895140433,0.503921517661924
2017-08-15,0.49086405789446164,0.005684809357824789,0.5034511327477138
2017-08-16,0.49075054646163796,0.00568401038118683,0.5035654431571756
2017-08-17,0.48523668980692364,0.005714443850683345,0.5090488663423933
2017-08-18,0.48500815588572666,0.005714689985661468,0.5092771541286123
2017-08-21,0.484622780301704,0.005718450955346469,0.5096587687429498
2017-08-22,0.4886399117513215,0.005704758021822417,0.5056553302268564
2017-08-23,0.4872083348933574,0.005713698784754359,0.5070779663218885
2017-08-24,0.4859852006855568,0.005728134367712888,0.5082866649467307
2017-08-25,0.4859141597538243,0.005728767326288775,0.5083570729198874
2017-08-29,0.4872661148495929,0.005711819721573867,0.5070220654288338
2017-08-30,0.4902967436869458,0.0056996038302248005,0.50400365248283
2017-08-31,0.4922754142632745,0.005690951182551397,0.5020336345541746
2017-09-01,0.49269141553890944,0.0056980665504161206,0.501610517910675
2017-09-05,0.4892753563994966,0.0057100735303486074,0.5050145700701554
2017-09-06,0.4905303359125407,0.005704393844784645,0.5037652702426751
2017-09-07,0.4904931155715168,0.005706316836085806,0.503800567592398
2017-09-08,0.4884177937316635,0.005725681236341355,0.5058565250319957
2017-09-11,0.49193543134747986,0.005711225331372224,0.5023533433211483
2017-09-12,0.49297940018034836,0.005705161684874993,0.5013154381347771
2017-09-13,0.4935443012502614,0.005700436950094364,0.5007552617996446
2017-09-14,0.4919791498296739,0.005713559498735262,0.5023072906715912
2017-09-15,0.49277829630884273,0.00570746959303649,0.5015142340981211
2017-09-18,0.4927346312028758,0.005719869849794323,0.5015454989473302
2017-09-19,0.493173402666952,0.005712506212287512,0.5011140911207609
2017-09-20,0.4927916316225479,0.005723862718981634,0.5014845056584707
2017-09-21,0.4911250640628609,0.005733692236999331,0.5031412437001399
2017-09-22,0.4908124330718292,0.005727692894383541,0.5034598740337873
2017-09-25,0.48749636122290063,0.005741068712933902,0.5067625700641656
2017-09-26,0.48815308038765926,0.005728597062578479,0.5061183225497625
2017-09-27,0.4914457398264981,0.0057080867519301165,0.5028461734215721
2017-09-28,0.4910589995819159,0.0057032026156909705,0.5032377978023934
2017-09-29,0.49299555779856613,0.005695402968308665,0.5013090392331255
2017-10-02,0.4931171103342351,0.00569441301287837,0.501188476652887
2017-10-03,0.4935226195435352,0.005700046064128544,0.5007773343923366
2017-10-04,0.493692103979294,0.0057035837778198475,0.5006043122428866
2017-10-05,0.49633605681000503,0.00568627837078318,0.49797766481921224
2017-10-06,0.4968886379131684,0.005683591208687551,0.49742777087814444
2017-10-10,0.496451252426148,0.005691870643553843,0.49785687693029856
2017-10-11,0.4971624631038668,0.005689648726691153,0.4971478881694424
2017-10-12,0.49644991507062597,0.005698013631823945,0.4978520712975504
2017-10-13,0.49683258729625634,0.005693381067973125,0.4974740316357708
2017-10-16,0.4980429727700378,0.0056933584450321855,0.49626366878493033
2017-10-17,0.4982484609925038,0.0056855101905941225,0.49606602881690254
2017-10-18,0.49842323789091525,0.005690644539479588,0.4958861175696056
2017-10-19,0.49732039758126,0.005689617363129083,0.49698998505561137
2017-10-20,0.4986208732200992,0.005686622585268059,0.49569250419463323
2017-10-23,0.4967013682750423,0.00569881449609967,0.49759981722885854
2017-10-24,0.4975437841716964,0.005691524320431684,0.4967646915078724
2017-10-25,0.49694572017458677,0.005703657586190112,0.4973506222392236
2017-10-26,0.49634666940321154,0.005708374765582684,0.4979449558312063
2017-10-27,0.5030136279613282,0.005646674352508772,0.4913396976861635
2017-10-30,0.5028001022273002,0.005643848227580137,0.49155604954512
2017-10-31,0.50370181455338,0.0056403753662685775,0.4906578100803517
2017-11-01,0.50371682144089,0.0056490806847037806,0.4906340978744064
2017-11-02,0.5028844308173114,0.005652662102512236,0.49146290708017665
