Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2013-04-11,1593.3699951171875,0.27709999680519104,0.7873652835676802,,0.0070985495035781054,1.0501974821090698,0.0035523108672350645,-0.04407503528792712,0.19886246054171092,0.005990149561992147,0.003546238636343041,-5.235041749512286,-0.4208768523211011,0.48525073746312686,0.2873590544627758,0.4968897150814998,0.5456884841578675,,
2013-04-12,1588.8499755859375,0.2775999903678894,0.7839823918227712,,-0.0043057268919594605,1.0472182035446167,-0.0028368746861815453,-0.04483579924349229,0.1987970216319825,-0.005416126848774405,-0.0014688522057779152,-5.2376280826936785,-0.4220426110137517,0.4848931466470155,0.2873404532355695,0.4968897150814998,0.5456884841578675,,
2013-04-15,1552.3599853515625,0.2775999903678894,0.7761028784689469,,-0.010101473945995726,1.0231674909591675,-0.022966286167502403,-0.04666240652424003,0.19876935476052773,-0.01121187390281067,0.012864812221506677,-5.244626050673077,-0.4101543184902911,0.4852724594992636,0.28732185200836324,0.4968897150814998,0.5456884841578675,,
2013-04-16,1574.5699462890625,0.27709999680519104,0.7753514250956055,,-0.0009687084310228133,1.0378062725067139,0.014307317323982716,-0.04680627311822934,0.1986964398155382,-0.0020771083726087713,-0.015276025755005529,-5.244364332047437,-0.4235308009402945,0.48491537895511405,0.2873032507811569,0.4968897150814998,0.5456884841578675,,
2013-04-17,1552.010009765625,0.2761000096797943,0.7684984144385216,,-0.00887787852487254,1.0229368209838867,-0.014327771961688995,-0.048403819705067505,0.19865826925646152,-0.009982278552415846,0.005449893436816455,-5.25047525140777,-0.41844825490808907,0.4852941176470588,0.2872846495539506,0.4968897150814998,0.5456884841578675,,
2013-04-18,1541.6099853515625,0.2761000096797943,0.7665725049109255,,-0.002509213761794582,1.0160821676254272,-0.006700954865664244,-0.04882916843448968,0.19858769956651856,-0.0036136137893378883,0.004191741103869662,-5.251547795557364,-0.4145117483353898,0.4856722997795738,0.28726604832674435,0.4968897150814998,0.5456884841578675,,
2013-04-19,1555.25,0.2761000096797943,0.769021361575501,,0.0031894614767224994,1.0250723361968994,0.008847875520586967,-0.04820788022772381,0.19852002619210218,0.002085061449179193,-0.005658414043864468,-5.247435209610836,-0.41941229344482367,0.4853157121879589,0.2872050307472581,0.493851690925634,0.5456884841578675,,
2013-04-22,1562.5,0.2750999927520752,0.7705078906839627,,0.0019311481977496991,1.0298508405685425,0.004661626648157835,-0.047818302142863096,0.19844921949632516,0.0008307482006643663,-0.002730478450408136,-5.244523146176858,-0.4217027907885109,0.48495964783565665,0.287144013167772,0.493851690925634,0.5456884841578675,,
2013-04-23,1578.780029296875,0.27559998631477356,0.7776464112072597,,0.009222040860412783,1.0405811071395874,0.010419243015348911,-0.04609298798065924,0.1984173378455885,0.008119640964513786,-0.0011972021549361278,-5.23423601505916,-0.4226211047492245,0.4846041055718475,0.2870829955882858,0.493851690925634,0.5456884841578675,,
2013-04-24,1578.7900390625,0.27559998631477356,0.7828318955216285,,0.006646043560942283,1.0405876636505127,6.30081694907858e-06,-0.04484199612848618,0.19836612998722458,0.005543643665043285,0.006639742743993204,-5.2266889281309705,-0.41646896919413984,0.484981684981685,0.2870219780087997,0.493851690925634,0.5456884841578675,,
2013-04-25,1585.1600341796875,0.27559998631477356,0.7872268064813295,,0.00559841798649599,1.0447862148284912,0.0040347883477807045,-0.04378456824213736,0.19830885992022232,0.004496018090596993,0.001563629638715286,-5.2202214234455,-0.41491193070538673,0.48535871156661786,0.2869609604293135,0.493851690925634,0.5456884841578675,,
2013-04-26,1582.239990234375,0.27559998631477356,0.786921147348873,,-0.00038834867529988215,1.0428615808486938,-0.0018421318382024765,-0.04382356063466321,0.19823628016914044,-0.00149074857119888,0.0014537831629025944,-5.219455552632373,-0.4134548783283246,0.4857351865398683,0.28689994284982734,0.493851690925634,0.5456884841578675,,
2013-04-29,1593.6099853515625,0.27410000562667847,0.7915790414295264,,0.0059016877327789374,1.0503555536270142,0.007185970898717642,-0.04271300106315049,0.1981807868568904,0.004805287766151578,-0.0012842831659387044,-5.2126867882502115,-0.41445279190360856,0.4853801169590643,0.2868389252703412,0.493851690925634,0.5456884841578675,,
2013-04-30,1597.5699462890625,0.27309998869895935,0.7958633270639749,,0.005397734269356663,1.0529656410217285,0.002484956057742238,-0.04169609341639935,0.19812263062435187,0.004305334333187277,0.002912778211614425,-5.206431469164911,-0.41168452904465397,0.48575602629656683,0.28677790769085504,0.493851690925634,0.5456884841578675,,
2013-05-01,1582.699951171875,0.27309998869895935,0.7931914979801968,,-0.00336279347887386,1.0431647300720215,-0.00930791161954403,-0.04227930675676582,0.19805496276534068,-0.004455193415043246,0.005945118140670169,-5.20822792833639,-0.4061796467611611,0.48613138686131385,0.28671689011136886,0.493851690925634,0.5456884841578675,,
2013-05-02,1597.5899658203125,0.27309998869895935,0.7917620975179351,,-0.0018037131861194933,1.0529788732528687,0.009408047422766685,-0.04257737312421521,0.1979838971896794,-0.002896113122288879,-0.011211760608886179,-5.208702718576183,-0.41595075262710207,0.48577680525164113,0.2866558725318827,0.493851690925634,0.5456884841578675,,
2013-05-03,1614.4200439453125,0.2750999927520752,0.7961258729148745,,0.005496340376532682,1.0640716552734375,0.010534667409956455,-0.041544820305514485,0.19792646141095843,0.0043959403794473495,-0.005038327033423773,-5.202368680045047,-0.4202819153789463,0.48542274052478135,0.2865948549523965,0.493851690925634,0.5456884841578675,,
2013-05-07,1625.9599609375,0.2750999927520752,0.7995339495668057,,0.004271689725180022,1.071677565574646,0.007147930562496185,-0.04073675967069983,0.1978633798138727,0.0031712897280946895,-0.002876240837316163,-5.197257870933633,-0.42269247534509974,0.4850691915513474,0.2865338373729104,0.493851690925634,0.5456884841578675,,
2013-05-08,1632.68994140625,0.2750999927520752,0.8057370115269386,,0.007728405964207458,1.0761133432388306,0.004139097407460213,-0.03930092397148399,0.19781995252160173,0.006628005967122125,0.003589308556747245,-5.188650054038775,-0.41931876923746425,0.48544395924308587,0.2864728197934242,0.493851690925634,0.5456884841578675,,
2013-05-09,1626.6700439453125,0.2750999927520752,0.8019692900991577,,-0.004687085348425851,1.0721455812454224,-0.0036871228367090225,-0.04012453881740034,0.197757385728463,-0.005787485345511184,-0.0009999625117168287,-5.1915397324167385,-0.42005844538299114,0.4850909090909091,0.2864118022139381,0.493851690925634,0.5456884841578675,,
2013-05-10,1633.699951171875,0.2750999927520752,0.7995701834298901,,-0.0029960029127716337,1.0767791271209717,0.004321750719100237,-0.0406397104666558,0.1976891555243236,-0.0040964029098569665,-0.0073177536318718706,-5.193041054814357,-0.4263906361853656,0.48473837209302323,0.2863507846344519,0.493851690925634,0.5456884841578675,,
2013-05-13,1633.77001953125,0.2750999927520752,0.8005258769977829,,0.0011945453840820075,1.0768252611160278,4.2844436393352225e-05,-0.04039332262606963,0.19761815375809352,9.414538699667463e-05,0.0011517009476886553,-5.190865391801529,-0.42520628299830937,0.4851125635439361,0.2862897670549657,0.493851690925634,0.5456884841578675,,
2013-05-14,1650.3399658203125,0.27410000562667847,0.8014863791961547,,0.0011991198066674535,1.0877466201782227,0.010142182931303978,-0.04014646248507331,0.19754723413279177,0.00010271984004009416,-0.008943063124636524,-5.188684461184034,-0.43295596482081533,0.4847605224963715,0.2862287494754796,0.493851690925634,0.5456884841578675,,
2013-05-15,1658.780029296875,0.27410000562667847,0.8025165219420822,,0.0012844651176482091,1.0933095216751099,0.00511415209621191,-0.03988448805295066,0.1974765006688518,0.00018806515102084975,-0.003829686978563701,-5.186427755546563,-0.4362002660949164,0.4844089920232052,0.28616773189599337,0.493851690925634,0.5456884841578675,,
2013-05-16,1650.469970703125,0.27410000562667847,0.8032708693217435,,0.0009395358803482301,1.0878323316574097,-0.005009734071791172,-0.03968538047458833,0.19740544061778742,-0.0001568640862791293,0.005949269952139402,-5.1844894793577625,-0.4307048015631033,0.48478260869565215,0.28610671431650725,0.493851690925634,0.5456884841578675,,
2013-05-17,1667.469970703125,0.2736000120639801,0.8021274015533814,,-0.0014245287072684465,1.0990370512008667,0.010300043039023876,-0.03991452370148372,0.19733463885730526,-0.002518928775082141,-0.011724571746292323,-5.184652501296843,-0.44086402607960695,0.4844315713251267,0.28604569673702107,0.493851690925634,0.5456884841578675,,
2013-05-20,1666.2900390625,0.27309998869895935,0.8062520230257983,,0.005128927230978048,1.0982593297958374,-0.0007076389156281948,-0.03895783315774566,0.19727600355558286,0.004036527294808662,0.005836566146606242,-5.178725416031029,-0.43547410010631493,0.48480463096960924,0.2859404795271302,0.49088303386579674,0.5456884841578675,,
2013-05-21,1669.1600341796875,0.27410000562667847,0.8068720032516863,,0.0007686702898414,1.1001509428024292,0.001722373766824603,-0.038790714281666056,0.19720500899540985,-0.00032772967678595943,-0.0009537034769832031,-5.176950427300594,-0.43616446521488905,0.48445408532176426,0.2858352623172393,0.49088303386579674,0.5456884841578675,,
2013-05-22,1655.3499755859375,0.2737500071525574,0.8051097473743565,,-0.0021864473077212454,1.0910487174987793,-0.008273614570498466,-0.03915763705092086,0.19713559039865364,-0.003281447380103636,0.006087167262777221,-5.177771446722059,-0.4305553325089525,0.4848265895953757,0.2857300451073485,0.49088303386579674,0.5456884841578675,,
2013-05-23,1650.510009765625,0.27274999022483826,0.7925060438175964,,-0.015778468277622942,1.0878586769104004,-0.0029238297138363123,-0.04197746335587018,0.19717609406917233,-0.016869468203132038,-0.01285463856378663,-5.188327484261485,-0.44167337266341733,0.4844765342960289,0.28562482789745763,0.49088303386579674,0.5456884841578675,,
2013-05-24,1649.5999755859375,0.27274999022483826,0.7922549593420328,,-0.0003168736196358657,1.0872588157653809,-0.0005514146178029478,-0.042004332722070103,0.19710490866360775,-0.0014078735451449609,0.00023454099816708207,-5.187519704819899,-0.4413052550531387,0.48484848484848486,0.28551961068756676,0.49088303386579674,0.5456884841578675,,
2013-05-28,1660.06005859375,0.27274999022483826,0.7923259662506531,,8.962231908887786e-05,1.0941531658172607,0.00634103873744607,-0.04195789442899563,0.19703382052752455,-0.0010013776064202173,-0.006251416418357192,-5.186351954216439,-0.44666215842216983,0.4844989185291997,0.2854143934776759,0.49088303386579674,0.5456884841578675,,
2013-05-29,1648.3599853515625,0.2757500112056732,0.7896807796369361,,-0.0033440932988147987,1.0864416360855103,-0.00704794330522418,-0.04252998767847309,0.19696739173766445,-0.004447093315697814,0.0037038500064093816,-5.188145314727166,-0.44319827584319016,0.48487031700288186,0.285309176267785,0.49088303386579674,0.5456884841578675,,
2013-05-30,1654.4100341796875,0.2746500074863434,0.7893753898320668,,-0.00038680043760513927,1.0904291868209839,0.0036702852230519056,-0.042568987046164096,0.19689644674084536,-0.001485400420984384,-0.004057085660657045,-5.187409148143299,-0.44662414204019324,0.4845212383009359,0.28520395905789414,0.49088303386579674,0.5456884841578675,,
2013-05-31,1630.739990234375,0.27524998784065247,0.7819409622555806,,-0.009462745095145803,1.0748281478881836,-0.014307246543467045,-0.04424029444669668,0.19686500560730238,-0.010563745096799831,0.004844501448321242,-5.193880538124897,-0.4421414929682039,0.4848920863309353,0.28509874184800327,0.49088303386579674,0.5456884841578675,,
2013-06-03,1640.4200439453125,0.273250013589859,0.7800533297499649,,-0.002416953037774866,1.081208348274231,0.005936019122600555,-0.04464288104985773,0.19679646930542108,-0.00350995309492827,-0.008352972160375421,-5.19488983734965,-0.44932334544839153,0.4845434938892883,0.2849935246381124,0.49088303386579674,0.5456884841578675,,
2013-06-04,1631.3800048828125,0.2739500105381012,0.7831034623545973,,0.0039025342705308053,1.0752500295639038,-0.00551079586148262,-0.043909923830976576,0.19673331989096568,0.00280673419205682,0.009413330132013425,-5.190188859513724,-0.440730616308779,0.4849137931034483,0.2848883074282215,0.49088303386579674,0.5456884841578675,,
2013-06-05,1608.9000244140625,0.27445000410079956,0.7735888515501674,,-0.012224290185582631,1.0604333877563477,-0.0137797174975276,-0.04607228034394476,0.1967288693509084,-0.013322090162870281,0.001555427311944968,-5.198519509336557,-0.4391916042741021,0.4852835606604451,0.28478309021833065,0.49088303386579674,0.5456884841578675,,
2013-06-06,1622.56005859375,0.27425000071525574,0.7722609442265087,,-0.0017180293375336775,1.06943678855896,0.008490302599966526,-0.04634734135832028,0.1966593158953946,-0.002815029308729733,-0.010208331937500204,-5.198937770426058,-0.44797421919967095,0.48493543758967,0.28467787300843983,0.49088303386579674,0.5456884841578675,,
2013-06-07,1643.3800048828125,0.27515000104904175,0.7769913250623903,,0.006106682081310766,1.0831592082977295,0.012831445783376694,-0.045219729987936046,0.19660680994999172,0.005006082082702534,-0.006724763702065928,-5.192074002022531,-0.45372198876414704,0.4845878136200717,0.28457265579854896,0.49088303386579674,0.5456884841578675,,
2013-06-10,1642.81005859375,0.274150013923645,0.7787688345598609,,0.0022850697903813444,1.082783579826355,-0.00034678971860557795,-0.04477812026187353,0.19653909935345046,0.0011884697058157645,0.0026318595089869223,-5.188919439739359,-0.45122347010802155,0.48495702005730656,0.2844674385886581,0.49088303386579674,0.5456884841578675,,
2013-06-11,1626.1300048828125,0.2722499966621399,0.7762025784555284,,-0.003300714614735911,1.0717897415161133,-0.010153311304748058,-0.045336746270049695,0.19647313091016325,-0.0043897146414313415,0.006852596690012147,-5.190662837734005,-0.44495471997013664,0.4853256979241231,0.2843622213787672,0.49088303386579674,0.5456884841578675,,
2013-06-12,1612.52001953125,0.273250013589859,0.7758887516736991,,-0.0004043921643193116,1.062819242477417,-0.008369644172489643,-0.04537663274702378,0.19640282130986994,-0.0014973922214727153,0.007965252008170332,-5.189944347327269,-0.4376926621797823,0.48569384835479257,0.28425700416887634,0.49088303386579674,0.5456884841578675,,
2013-06-13,1636.3599853515625,0.273250013589859,0.7739867073117753,,-0.002454449234322198,1.078532338142395,0.014784353785216808,-0.0457828054960113,0.19633491564769498,-0.0035474492914756017,-0.017238803019539006,-5.1909877842274526,-0.4524765693081821,0.4853466761972838,0.28415178695898546,0.49088303386579674,0.5456884841578675,,
2013-06-14,1626.72998046875,0.27274999022483826,0.7769550543980888,,0.003827804220595532,1.0721851587295532,-0.005885015241801739,-0.04506656702412209,0.19627205188477487,0.002736804295086437,0.00971281946239727,-5.1863768144601545,-0.44364901738313595,0.4857142857142857,0.2840465697490946,0.49088303386579674,0.5456884841578675,,
2013-06-17,1639.0400390625,0.273250013589859,0.7826936524741772,,0.007358867349555542,1.0802987813949585,0.007567370776087046,-0.04372125410162886,0.1962277875774641,0.006265867292402139,-0.00020850342653150333,-5.17826154094889,-0.44367433720353083,0.4853675945753034,0.2839413525392037,0.49088303386579674,0.5456884841578675,,
2013-06-18,1651.81005859375,0.2722499966621399,0.7832839482870843,,0.0007539007461904446,1.0887155532836914,0.007791151758283377,-0.043555636098312714,0.19615813583730696,-0.0003350992805049857,-0.007037251012092932,-5.176519087966371,-0.4496741747862234,0.48502139800285304,0.2838829832384035,0.48796836229781654,0.5456884841578675,,
2013-06-19,1628.9300537109375,0.27175000309944153,0.7836214871160183,,0.0004308349776939169,1.073635220527649,-0.013851489871740341,-0.04344782114427009,0.19608833315827134,-0.0006561650337725267,0.014282324849434258,-5.175066539937398,-0.4367290602545429,0.48538845331432645,0.28382461393760317,0.48796836229781654,0.5456884841578675,,
